text;attention
You;4.6450755062099176e-08
can;2.6576496835717507e-12
use;2.201449297407357e-12
the;1.8270096209801624e-12
following;2.053468518133908e-12
regular;2.2511051076507915e-12
expression;2.4912531011729903e-12
to;2.1831577494226e-12
find;2.659311905875387e-12
Polish;3.872489034265673e-12
phone;3.849589431455314e-12
numbers;9.159054091169562e-12
in;3.0817939969070362e-12
text;2.9744211685847737e-12
of;2.076437185925451e-12
any;1.9181628561397978e-12
length:;4.750773365309143e-12
/\+?\d{2}[\s-]?\d{3}[\s-]?\d{2}[\s-]?\d{2}/;0.9999999533776109
This;2.4366407772227087e-12
regex;2.1770849519296644e-12
pattern;1.876433198755185e-12
matches;2.1525344189544754e-12
any;2.2071427874117076e-12
Polish;2.2433515607984166e-12
phone;2.5135901005542502e-12
number;2.26336552711928e-12
that;2.1248062587645327e-12
starts;2.0839885618829005e-12
with;2.1564829726109095e-12
a;1.980257600232428e-12
plus;2.2468219857356797e-12
sign;1.9049973361090358e-12
(+);2.265134546598492e-12
followed;1.9987183968202653e-12
by;1.9806423351930422e-12
two;2.7334318399624216e-12
digits,;3.308884424643377e-12
followed;2.3175066092962866e-12
by;2.225301285321436e-12
either;2.4028488432554025e-12
a;2.303981044141621e-12
whitespace;2.789247637159764e-12
or;2.3533538174555987e-12
hyphen;4.079114351797213e-12
character,;3.3793866623432286e-12
followed;1.995072387785675e-12
by;1.9333177296201018e-12
three;3.1661097274042444e-12
digits,;3.7159809809089755e-12
followed;1.86848894177692e-12
by;1.8778767387873836e-12
either;2.041468737065096e-12
a;1.863599775542707e-12
whitespace;2.0684763379434237e-12
or;1.902663820753694e-12
hyphen;2.2699200172960325e-12
character,;3.0854344781471083e-12
followed;1.7323905667307842e-12
by;1.751029258341997e-12
two;2.07409600091312e-12
digits,;2.813382848912843e-12
followed;1.7417606998021563e-12
by;1.7624238811518756e-12
either;1.870745028762865e-12
a;1.7327971432435847e-12
whitespace;1.8349781134634562e-12
or;1.6949666183293803e-12
hyphen;1.6706362204996268e-12
character,;1.950204503597842e-12
and;1.6378169574602075e-12
finally;1.706560256431799e-12
two;1.7055111449600614e-12
digits.;1.6543455086317142e-12
