text;attention
You;0.6814058969261158
can;1.5871517163621983e-06
use;1.4404342200931343e-06
the;1.3945361117497313e-06
following;1.55407467073916e-06
regular;1.5447035877280902e-06
expression;1.993237638259257e-06
to;1.4024632234079645e-06
find;1.3291962906206446e-06
Polish;5.822256014753325e-06
phone;1.6190162932920652e-06
numbers;1.6692481262612785e-06
in;1.4403642916143172e-06
text;1.5300346447772004e-06
of;1.278064967264192e-06
any;1.3201005886594642e-06
length:;2.7912061330077035e-06
/\+?\d{2}[\s-]?\d{3}[\s-]?\d{2}[\s-]?\d{2}/;0.31848765017275754
This;1.9156105510677323e-06
regex;1.5679101242147279e-06
pattern;1.3167141456262053e-06
matches;1.7755139270847357e-06
any;1.4322478586716997e-06
Polish;1.4989997667262236e-06
phone;1.2867859949562573e-06
number;1.330564519034876e-06
that;1.3644688194747064e-06
starts;1.3433642140218612e-06
with;1.4086082797335572e-06
a;1.3312169263119093e-06
plus;1.4218870828686798e-06
sign;1.2613396206978e-06
(+);1.5822898910825672e-06
followed;1.3462459038071143e-06
by;1.298573808693908e-06
two;1.3860331742045769e-06
digits,;1.7564300166639015e-06
followed;1.4065796408776179e-06
by;1.42934549565637e-06
either;1.5128792757521755e-06
a;1.2816566649190044e-06
whitespace;2.617544762589254e-06
or;1.3703939574951863e-06
hyphen;1.75255776558593e-06
character,;1.7856390270784572e-06
followed;1.3192370965210859e-06
by;1.2349837625630937e-06
three;1.3059958705388586e-06
digits,;1.5885842288264908e-06
followed;1.290799445832246e-06
by;1.3316827531580954e-06
either;1.3453043466515307e-06
a;1.240304986791827e-06
whitespace;1.3972686604932705e-06
or;1.2654578093294644e-06
hyphen;1.3076086037560868e-06
character,;1.386371488898365e-06
followed;1.2170294689162842e-06
by;1.228144464575575e-06
two;1.205217856965695e-06
digits,;1.4385346414701965e-06
followed;1.235502671043416e-06
by;1.274914889901827e-06
either;1.239544843254101e-06
a;1.227077983347979e-06
whitespace;1.2576074667034026e-06
or;1.233637024678803e-06
hyphen;1.2222598094631057e-06
character,;1.2732488873826657e-06
and;1.231400033330818e-06
finally;1.2247871994921816e-06
two;1.1750220571106967e-06
digits.;1.257883042396542e-06
