text;attention
Kevin;1.0382236433318312e-07
the;8.209258421924687e-08
Banana;1.197261529826945e-07
was;7.483196960471912e-08
mad;7.960250209260439e-08
as;8.121400734163609e-08
can;7.188259998919595e-08
"be;";1.0204106943153399e-07
He;7.318724600373995e-08
had;7.501767143715675e-08
no;6.920950820633856e-08
eyes;7.061616500411044e-08
and;7.917841058282347e-08
couldn't;8.731784265641775e-08
see.;0.22798478787396073
No;7.263177009063603e-08
nose;7.405450809709652e-08
to;6.91974842691713e-08
scrunch,;1.9837896120141646e-07
no;6.693857776663556e-08
mouth;7.598705466814021e-08
to;6.995429615401699e-08
shout!;9.162124794177466e-08
He;7.465473439600911e-08
couldn't;1.0078630893550359e-07
remember;7.9309924325633e-08
what;6.834596463379955e-08
he;9.121686873840801e-08
was;6.911639276286446e-08
angry;7.276887601540406e-08
about.;0.19647998130150301
But;6.869639780263608e-08
he;7.115441173081206e-08
sure;7.560763087425964e-08
was;7.111524822333895e-08
angry,;1.313690502376332e-07
angry;6.901665989244497e-08
at;7.077229533262949e-08
something.;0.19355692697610538
It;6.880374641745479e-08
wasn't;1.0292523930986764e-07
the;7.544510525534754e-08
apple;7.011624821553422e-08
or;8.530777181960855e-08
chicken;7.259173719416255e-08
dumpling.;0.3819732288020924
The;7.124449099980964e-08
more;7.252190264602191e-08
he;7.139595998187087e-08
waited,;4.816736403663399e-07
the;6.317652828977415e-08
angrier;8.923255495876793e-08
he;7.007024137006313e-08
grew...;8.660036947778936e-08
Then;6.327052858211543e-08
he;7.695066384807074e-08
remembered:;9.110235018740002e-08
he;6.896230007592562e-08
was;6.796901711013173e-08
angry;7.216317275186243e-08
at;7.084160839263404e-08
you!;8.024640333803115e-08
