text;attention
First;8.247208012770606e-16
you;7.894433119622909e-16
need;7.716969654951432e-16
to;7.483893096508708e-16
rearrange;1.4162133229868346e-15
the;7.134295321824371e-16
equation;1.434803054564186e-15
for;7.469387438098923e-16
x.;0.9999999999999447
In;8.589982025365978e-16
this;7.312529771480024e-16
case;7.519614546279185e-16
you;7.101786562171818e-16
need;7.241372458023493e-16
to;7.402223628253807e-16
use;7.755451621176167e-16
the;7.267542427943548e-16
pq;9.526324647382398e-16
formula.;1.0212261552972064e-15
Then;7.840523252320863e-16
you;7.250427987956256e-16
will;6.626547542375492e-16
solve;8.945761962481463e-16
the;6.475538659784014e-16
equation.;9.310067043841469e-16
x2;9.937671688662563e-16
+;7.721183529946269e-16
x;7.006411847038422e-16
+;7.026437263479991e-16
3;8.051781511272812e-16
=;7.892401097843828e-16
0x;1.3343347838869562e-15
=;9.974027061641395e-16
-1/2;2.0262728049837577e-15
+;7.666512032907574e-16
v((1/2)2-3);4.7061650158426926e-15
x;7.687429975154374e-16
=;7.716247540180463e-16
-1/2;8.633218488079283e-16
+;6.869752651159831e-16
v(1/4-3);1.6082692474836958e-15
x;6.786451008990144e-16
=;6.876931322759367e-16
-1/2;7.688017633174195e-16
+;6.560131243375417e-16
y(-2.75);1.4432577073587928e-15
Since;7.940130083618936e-16
we;6.906285652784231e-16
cannot;7.33978971637106e-16
take;6.983058376119905e-16
the;6.541253843965614e-16
square;6.942632940744952e-16
root;7.244079217623811e-16
of;6.538219797190688e-16
negative;6.531323165067806e-16
numbers,;7.496518952987258e-16
your;6.784784252710907e-16
equation;7.497281837794188e-16
does;6.448025616665394e-16
not;6.521603667759976e-16
have;6.543855701441144e-16
a;6.299275884558199e-16
solution.;6.756042466405698e-16
