text;attention
The;0.9998275472529762
clue;4.5165453408342016e-20
"""Aircraft";3.858720356787845e-19
whirling,;2.742321146800384e-19
cheer;5.640382951972286e-20
"pilot!""";6.858400634113852e-20
is;3.4899092704788713e-20
a;3.65820084767405e-20
cryptic;3.630305115390256e-20
way;3.135040882144889e-20
of;3.059215343304926e-20
describing;4.880699302975435e-20
a;4.308405988997018e-20
helicopter,;1.1242638304565367e-19
which;3.6365831575365484e-20
is;3.468550103677244e-20
a;3.415312190051536e-20
type;3.1132015463345274e-20
of;3.041633495271815e-20
aircraft;3.303691202433088e-20
that;3.0329282923084635e-20
rotates;5.646362622774336e-20
its;3.067231113933939e-20
blades;4.157826602794628e-20
in;3.105220736384969e-20
a;2.9038498361706586e-20
whirling;3.924985113560936e-20
motion.;0.00017245274702387556
The;4.686570248104425e-20
word;3.8091874114906e-20
"""cheer""";2.1328601221855601e-19
is;3.5695200598630063e-20
a;3.2903729702727277e-20
homophone;8.466000961682594e-20
(a;5.995161944445297e-20
word;3.4728422338454415e-20
that;3.163761870205115e-20
sounds;3.216738815365845e-20
the;2.83791826443565e-20
same;2.989673263345115e-20
as;2.952579813274539e-20
another;2.8169728317013255e-20
word);3.226150569144226e-20
for;3.5153159784978274e-20
"""hear"",";7.669389855315674e-20
which;3.185276603531083e-20
is;3.150536029526151e-20
a;2.9971885887607216e-20
reference;3.0599303043092523e-20
to;3.7029373818275713e-20
the;3.067578768186538e-20
sound;3.659996677125422e-20
that;3.076723452568777e-20
a;2.839414902774432e-20
helicopter;3.050106016551966e-20
makes.;4.9398508801490825e-20
Putting;3.185532778767619e-20
it;2.75054996075218e-20
together,;3.9759894676838247e-20
"""hear""";1.083318836110717e-19
+;3.0466162634343434e-20
"""pilot""";5.072272326293462e-20
=;3.2258581519679816e-20
"""helicopter"".";7.595221731641966e-20
So,;4.0806431227577196e-20
"""Aircraft";5.808962547262064e-20
whirling,;4.238482539606408e-20
cheer;2.920473912644539e-20
"pilot!""";3.265883790367873e-20
is;3.111331140509767e-20
a;3.1676260535473143e-20
cryptic;2.975160971709926e-20
way;2.815140035179815e-20
of;2.6618564363910508e-20
describing;3.0433967421461026e-20
the;2.7704237009528064e-20
word;2.837361678426026e-20
"""helicopter"".";3.181608781589862e-20
