text;attention
The;0.0067117099596355955
sequence;0.006626012782539753
of;0.0056880445582294294
numbers;0.008139537120785063
1,;0.014805671049557016
4,;0.016745423406687443
13,;0.01549592496160179
40,;0.013947981902385073
121,;0.018748547165145773
364;0.007892328314447148
follows;0.005821151043286526
the;0.005246747244949414
pattern;0.006578495628940278
that;0.00881908401749618
the;0.005295051499915193
next;0.005640039357307927
number;0.006658083934874981
is;0.006347120739578111
3;0.004739156047703007
times;0.006667974494136367
the;0.006015000847348744
current;0.005743147806027164
number;0.006050798891461223
plus;0.0054261914161762605
one.;0.01788206390052411
So;0.005100736680500247
one;0.004946538544136072
possible;0.0042894739522867705
equation;0.008721388873063524
that;0.005010432801454963
gives;0.005766394665374402
this;0.005194636960211672
number;0.005440424957160901
sequence;0.0054615908922652405
is;0.005996131021283976
$x_{nt+1};0.6749954417799103
=;0.00654175137328169
3;0.005099494574995259
x_n;0.015924304650189916
+;0.005085269971361576
1$.;0.01869470021178392
