text;attention
The;4.287717568618075e-17
first;4.0019243085161645e-17
and;3.917657218815401e-17
most;3.5089187285962104e-17
important;3.6025935727391626e-17
step;3.730962203575994e-17
would;3.687570731518496e-17
be;3.674066997215853e-17
to;3.6206943610735484e-17
identify;3.813554491611263e-17
the;3.6418512197387945e-17
source;3.889272606865551e-17
of;3.715944706583904e-17
the;3.389462379783922e-17
smell.;0.9999999999999976
Can;4.051790945681611e-17
you;3.7425596014889063e-17
narrow;3.5606783276034065e-17
down;3.638760569058423e-17
which;3.6279380912109453e-17
potential;3.52974217124537e-17
source;3.5072273916416537e-17
the;3.651518760824945e-17
suspect;3.7807001343102093e-17
odor;3.738249536232801e-17
may;3.382858097110998e-17
belong;3.390686762475374e-17
to?;4.2132975608611354e-17
If;3.663486687507266e-17
the;3.414686429229092e-17
source;3.392508254471774e-17
turns;3.447238214766857e-17
out;3.7094450862682936e-17
to;3.389783366492067e-17
be;3.4190999521769574e-17
hazardous;4.1440226890526684e-17
such;3.497215916255417e-17
as;3.7155750622256296e-17
a;3.3044905067747474e-17
gas;3.3020508886916584e-17
leak,;3.686913928645224e-17
you;3.4336924076002137e-17
may;3.376649238710238e-17
have;3.244580678325099e-17
to;3.37800799355486e-17
vacate;3.6864463561898163e-17
the;3.25497822693348e-17
house;3.2636783374907214e-17
immediately,;3.650873275461842e-17
alert;3.424250039097094e-17
others,;3.626025854107765e-17
and;3.2644048191196323e-17
consult;3.415651226931472e-17
with;3.424002192663565e-17
emergency;3.375732241034864e-17
services;3.277434526991545e-17
for;3.323840770752081e-17
advice;3.242066987437398e-17
on;3.248243341869128e-17
further;3.191568808808024e-17
action.;3.5291754155595535e-17
Most;3.37755104689387e-17
likely;3.51582221348246e-17
the;3.3050699980550745e-17
source;3.2477561215633584e-17
is;3.341729087010694e-17
something;3.480476792613622e-17
benign,;3.748682407154011e-17
such;3.25356822411284e-17
as;3.3774887396310366e-17
a;3.1994115662005824e-17
bin;3.263387843601516e-17
that;3.3554116349201616e-17
hasn't;3.782154241904905e-17
been;3.219455160586833e-17
emptied;3.4795980631075495e-17
out;3.1482299354323846e-17
in;3.207206902701058e-17
a;3.12397412095598e-17
while.;3.1339012883741314e-17
