text;attention
Although;0.03409121017607655
C#;0.02600959263803619
(pronounced;0.02286519150184657
C;0.01566699967570487
sharp);0.02069267309680184
is;0.016277931233427134
a;0.01512058306682032
general-purpose;0.06413089608555105
high-level;0.017038253551838824
programming;0.01604608892380004
language;0.01613490706532994
that;0.015419850053180967
is;0.015034935019722504
used;0.01543752322009831
widely;0.015582928767319716
used;0.015397139764718997
it;0.016515099832403252
is;0.015742560904125888
hard;0.015805510065712593
to;0.015442669775929833
say;0.015895533619970686
whever;0.018486222197211796
C#;0.01739450593406679
is;0.015296119988667164
a;0.015111612983032189
good;0.01569994100081925
language;0.016290931092646427
as;0.015808384854253454
each;0.015256099500340146
popular;0.015374251583018576
high;0.015772451354533115
level;0.015094691361621754
language;0.015328194252654182
comes;0.015257749974698575
with;0.01488102421944245
its;0.014826493782937546
own;0.014724645063196587
pros;0.015175771971732404
and;0.014897782457135555
cons.;0.016756028078037093
Could;0.015441402591713803
you;0.01519599622707621
tell;0.015024212074408919
me;0.015030468589787406
what;0.014836338519931786
features;0.015151373147527975
you;0.014883877735436295
consider;0.014897250346402593
good;0.014841257285447208
within;0.014855770176547692
a;0.014673063852380602
programming;0.01479074571999268
language;0.014800178813293065
so;0.01476802445776991
i;0.014730550137481889
can;0.01459359808421604
better;0.014561526591292536
assist;0.014575461476143494
you?;0.014567924484688868
