text;attention
There;0.0289129045096451
is;0.02379169578558632
no;0.02680820234111763
such;0.02856389342827721
number;0.03140260954640677
as;0.03151762291213961
a;0.029672770510090922
nillion,;0.10754390341668882
assuming;0.02740443368255418
you;0.023852769166416717
meant;0.03395699236159484
a;0.020097168032648487
million.;0.06549881005156619
There;0.03194031933430949
are;0.025956445049339746
365,000,000;0.1860361072697596
days;0.03323696604648504
in;0.03404863272918847
one;0.023851056747077055
million;0.02426790006158587
years,;0.035245267864922866
1;0.03862600992948804
hope;0.029401366574595973
this;0.02721491162917987
helped;0.031151241019335116
