text;attention
1,;0.012782031169337823
ProtonMail;0.14431899884518623
provides;0.014523375346278797
strong;0.01079014460419427
end-to-end;0.027962569805390153
encryption,;0.022786990428342913
making;0.010324048747980725
it;0.009080237550355358
so;0.00927183095917237
that;0.010101557118565373
only;0.009777406338609415
you;0.010255444623131289
and;0.008861969955909673
the;0.00850329664858026
recipient;0.009934910915591622
can;0.008625101363561292
read;0.008818740749817831
your;0.00823394538341981
emails.;0.021139842088598138
While;0.00982994170584595
Gmail;0.044350198654339826
also;0.01132095587736888
offers;0.010100200979976926
basic;0.009700075103805385
encryption,;0.027814962895837982
it;0.010070771501685456
only;0.009154325990897634
works;0.009350037845058511
when;0.009407373819978615
the;0.008349589863557818
recipient;0.009637449612504307
uses;0.009367714994037674
the;0.008144214544570004
same;0.009111588250298359
type;0.012158845117365103
of;0.008010247174476353
encryption.;0.013062679537587121
Protonmail;0.06637470045387124
is;0.009669213048223213
also;0.010738562830369064
neutral;0.013562098297072016
(protected;0.014614798645932021
by;0.009214412906613704
strict;0.008823658017366806
Swiss;0.01096157773654451
privacy;0.008912680873566675
laws),;0.013836903970803002
has;0.010504796394548887
greater;0.009779399353923579
respect;0.009650821140839302
of;0.008819984365381705
your;0.008851874003647325
privacy;0.009590572763979259
and;0.010539553210822348
Protonmail;0.016772685320190096
is;0.009018514901869128
independent;0.01073710069406332
of;0.010940577297080856
the;0.009017321630081886
wider;0.0099174381314645
business;0.009104842139746222
model;0.009494233634713438
of;0.008634556013713175
Alphabet;0.014834324371885315
Inc.;0.010931428934159597
and;0.00854429989588862
their;0.008859988052382028
interest;0.008562132327765093
in;0.00827263213630822
data;0.008523339620509975
collection.;0.008355360773458585
