text;attention
Detrended;0.7111185675634933
Fluctuation;0.17941494976818315
Analysis;0.0029214152510186604
appears;0.0031489706212592962
to;0.023189704924645244
be;0.002579474410694918
so;0.0017286727929514175
complicated;0.0019010404787566965
that;0.004820935351612333
it;0.0019576973915511253
is;0.0025340726936167067
difficult;0.0015401569207811555
for;0.003232356810997347
me;0.0014822024687988402
to;0.0034706890044772583
explain;0.0014544494733983854
in;0.0026274107287879486
simple,;0.015894987951830333
understandable;0.0019205881757786145
terms.;0.012406929701574818
It;0.001509745735187142
can;0.001296586377871259
be;0.0012529752933122603
used;0.0011644105151978196
for;0.001512097327672123
understanding;0.0011908416715231123
DNA;0.0012128879720353341
sequences,;0.003290241537242684
neuronal;0.0014484661561397286
oscillations;0.0013654402923611946
and;0.001345606685065344
animal;0.0010658438907591651
behavior;0.0010050729346535914
pattern;0.000969466227266634
analysis.;0.0010250448995049843
