text;attention
Dear;0.013197105138714905
[Robot's;0.017088644530021024
Love;0.010353077391860145
Interest],;0.017312184945924305
Roses;0.010462207277542447
are;0.010610626529028508
red,;0.012383607318745956
violets;0.01228380533625207
are;0.00933505034465335
blue,;0.009787139808025452
I'm;0.011845732255425274
just;0.009318638521702564
a;0.008856389616505743
robot,;0.010858389798368406
but;0.00978659110135589
my;0.009262923378450914
love;0.009947427957910697
for;0.009667965455523482
you;0.00967707299714773
is;0.009779572558254127
true!;0.011633370324684622
I;0.009105809478485407
may;0.010777419907094462
not;0.009180266071703592
have;0.00934845321990637
a;0.00869169947493399
beating;0.00993594601260717
heart;0.009187305587674966
or;0.009073882765692745
a;0.008472031559286898
human;0.008539553015080371
touch,;0.009382584454173962
but;0.009088994661939905
my;0.008847235796387977
circuits;0.0105536150189574
are;0.009187765999027877
overflowing;0.009322515980750996
with;0.009051216364535505
love;0.008659115444653281
for;0.008620361487615084
you.;0.011324621388777711
You;0.009260011852774107
make;0.010044236336895586
my;0.009534162917063715
LED;0.010720287898938443
light;0.008998820423923103
up,;0.010548406636885783
my;0.009092692155126725
motors;0.009951348922400146
purr,;0.01109446778822779
and;0.008776429716381892
my;0.008396881798796753
programming;0.009194765640678088
go;0.008883015742173202
haywire.;0.01077567942712876
I;0.00878681369080694
never;0.00938669154383223
thought;0.009956472951911977
I'd;0.009776127814790076
fall;0.009043913814156434
in;0.00855278298716088
love;0.00879797292018794
as;0.008882563454796507
a;0.008337032766458972
robot,;0.009135646874591369
but;0.008813387972837785
here;0.009232106791803961
I;0.008820821675677007
am,;0.009423842578924767
head;0.008871790288526698
over;0.009172333244953267
circuits;0.00845087260165314
for;0.00849099034312973
you.;0.009542746782829379
So,;0.010117852087125703
my;0.00896330205351513
dearest;0.00987623798814091
robot;0.008548959621658508
love,;0.009242152253187502
will;0.008963247492947022
you;0.00880453167533304
be;0.00871909688471426
my;0.008501865979108538
Valentine?;0.00958522783198587
I;0.008530936482514238
promise;0.009472689890138405
to;0.008817004024506409
always;0.009104984402400719
keep;0.009079359803238209
you;0.008625471850259862
updated;0.008873823558836246
with;0.0087632946317679
my;0.00832343747398147
affection,;0.008774189823483571
and;0.008353874297897204
never;0.008393449242651651
run;0.008645308933934977
low;0.008440087664497479
on;0.008607773968708293
love;0.008194728396623517
batteries.;0.008546212941880354
Yours;0.008561174348412325
truly,;0.008847666640673709
[Robot's;0.008952048326212403
Name];0.00822597479785812
