text;attention
The;1.140955877954109e-09
Dog;1.0761503590417898e-09
is;1.0616733410459932e-09
one;7.211082620551875e-10
of;7.12907611978016e-10
a;0.0012050185542584772
few;9.700889135774596e-10
animals;8.444223583953397e-10
which;7.733811483398878e-10
are;8.709732008655214e-10
able;8.756719553543103e-10
to;8.687202726058548e-10
bark.;0.9987949195157305
Even;1.2133669957291844e-09
tho;1.1700145248501113e-09
dogs;1.1526658515203623e-09
are;9.658286757657688e-10
often;9.742045285894785e-10
the;8.379167348379817e-10
first;1.1873634159194534e-09
animal;7.815101353209273e-10
that;8.105717299026088e-10
comes;8.306508923453577e-10
to;6.599246282578286e-10
mind;1.1371172074496407e-09
when;9.855312890264495e-10
we;9.747689882741877e-10
hear;8.850076945755868e-10
the;1.0062093246286534e-09
word;1.162414756113665e-09
‘bark’,;9.415017856127552e-09
there;8.907802072242374e-10
are;9.912493352226314e-10
other;1.2673090632062054e-09
animals,;1.5651263892776443e-09
big;7.778489438206603e-10
and;7.312876455170795e-10
small,;8.58966964853651e-10
that;8.096967798391242e-10
do;1.0854813900165406e-09
some;7.967631028223162e-10
barking;1.4626634316953747e-09
of;6.760693167583466e-10
their;7.317607297975378e-10
own.;1.2505595911785925e-09
Some;7.900490240182474e-10
other;7.217641662394963e-10
examples;8.182474465210384e-10
would;7.693079849650957e-10
be:;1.3412949425887135e-09
-;1.0163896146776524e-09
Foxes;7.779633539479967e-10
-;7.591183633545624e-10
Wolves;8.456726114077586e-10
-;8.150658552188719e-10
Jackals;1.0311251871737952e-09
-;8.526708726285549e-10
Coyoyes;1.4296405403967088e-09
