text;attention
Which;9.329657185851173e-12
of;6.743516004902621e-12
the;1.4496516376983717e-10
following;6.019932568953281e-12
is;7.1572799114659474e-12
not;7.469106892523846e-12
a;6.069349670127347e-12
type;7.2076223586128114e-12
of;6.433487045032179e-12
cloud?;1.0283827662132735e-11
A);7.675958908907961e-12
Cumulus;8.632774627379826e-12
B);6.826137088732948e-12
Stratus;7.298059298902271e-12
C);6.974965912213067e-12
Atmosphere;6.764785229044828e-12
D);6.783688392999797e-12
Cirrus;6.965411888235086e-12
What;7.407991498358453e-12
is;6.011587097345729e-12
the;0.31589424435665664
capital;7.526155271451445e-12
of;5.536941528299633e-12
France?;8.811862624466997e-12
A);6.5177770262565415e-12
London;5.7279956208147025e-12
B);6.044886555913539e-12
Paris;5.3055636164527035e-12
C);6.718095204492309e-12
Madrid;5.210863372518444e-12
D);6.2337293877677735e-12
Rome;5.387335082864984e-12
Which;7.920984095276354e-12
planet;6.6252257375888965e-12
is;5.526961263431247e-12
known;6.786255220269775e-12
as;5.9611952401173806e-12
the;6.798594744770984e-12
Red;6.427952373992976e-12
Planet?;9.992612230841012e-12
A);6.603692671164881e-12
Jupiter;5.6454046382073776e-12
B);6.1079759600289406e-12
Mars;5.413754046535928e-12
C);6.251048881295861e-12
Saturn;5.2116353276165705e-12
D);6.279950395134803e-12
Venus;5.400762715339887e-12
Who;7.418829332530441e-12
was;6.500908328382602e-12
the;1.4044088511113885e-10
first;7.192477648613151e-12
president;6.319306103093775e-12
of;6.309001939126526e-12
the;0.31617393759518514
United;5.51187608682122e-12
States?;8.404446948943163e-12
A);6.671687366155353e-12
Thomas;5.2226559625603385e-12
Jefferson;5.3502774394846755e-12
B);6.257377709355535e-12
George;5.162926055692859e-12
Washington;5.3729987201372684e-12
C);6.598390305692829e-12
Abraham;5.276628763171675e-12
Lincoln;5.2357461664966225e-12
D);6.4559901139051984e-12
John;5.406122447392279e-12
F.;0.3679318172254016
Kennedy;5.310025371092915e-12
Which;7.130733934163866e-12
country;6.490738047405552e-12
is;5.6835769371653365e-12
the;6.219593028460463e-12
largest;7.605254086586142e-12
by;5.773181847628678e-12
land;6.0184876111890516e-12
area?;1.1374306682285631e-11
A);6.675749244117682e-12
Russia;6.4559929999583235e-12
B);6.245026373528589e-12
China;5.822729809450437e-12
C);6.7145962604803395e-12
United;5.8368681948380344e-12
States;5.5892237314945315e-12
D);6.384933559583891e-12
Brazil;5.321420977813583e-12
