text;attention
If;2.444023910927919e-12
you're;6.477630721103724e-12
planning;2.5343114215184117e-12
to;2.8801050213016087e-12
publish;4.88886965391948e-12
the;3.1670660662648785e-12
extension,;5.6528119099787974e-12
it's;3.0948009645910418e-12
best;2.5009196828899593e-12
not;2.816079180944161e-12
to;3.0520809244796777e-12
abuse;3.664075850472947e-12
Google's;5.346729488534839e-12
services;3.2188804686660304e-12
like;2.6771293624122162e-12
that,;3.464313978279028e-12
as;2.597817611897388e-12
it's;2.8421663864047827e-12
very;2.5686316093105453e-12
likely;2.6380804322924964e-12
that;2.4349549450080404e-12
they'll;4.155415408598964e-12
take;3.2047780679497467e-12
it;3.0966367001404326e-12
down;2.7745994204020136e-12
from;2.7036275595559786e-12
their;3.366421936393347e-12
store.;0.18811409128289786
You;3.5077399914774266e-12
should;2.7038980612812656e-12
instead;2.339678358924489e-12
use;2.7350124067042353e-12
a;2.860281484655848e-12
cheaper;2.790856902080007e-12
alternative,;3.2948931007933442e-12
such;2.521701751323054e-12
as;2.541332200024887e-12
LibreTranslate;8.033263086026512e-12
hosted;3.159329843890595e-12
on;2.8208839090889655e-12
a;2.663525730758308e-12
cheap;2.874952653831951e-12
Hetzner;4.518023269828245e-12
server.;0.19107083676274333
(LibreTranslate;6.003663010552045e-12
isn't;3.0965205130309253e-12
as;2.5572713851049866e-12
good;2.612861126476106e-12
at;2.593056987816791e-12
translation;3.4884447969964264e-12
as;2.46163017573785e-12
Google's;3.895151772523054e-12
services,;3.5502326421987577e-12
which;2.5620147179445418e-12
in;2.5114157248575983e-12
your;4.1721760798626405e-12
case;2.7430602675114555e-12
should;2.619231582754579e-12
be;2.5318247379159316e-12
a;2.7791783222158814e-12
positive!);3.310595422825941e-12
However,;3.2368442059579462e-12
if;2.5558173187876236e-12
you;6.241753731273207e-12
don't;3.146769881811992e-12
plan;3.0026358666433613e-12
on;2.657538344629807e-12
sharing;3.4587651577939415e-12
the;2.9411521586848115e-12
extension;3.706298651627814e-12
publicly;3.011073208190571e-12
and;2.584392163190355e-12
don't;2.9543706389521556e-12
mind;2.688510314800344e-12
potentially;2.785456239072369e-12
being;3.3562154035517574e-12
ratelimited,;9.539214977078965e-12
a;2.4139531540590145e-12
good;2.4951191274370246e-12
place;2.4340307580162848e-12
to;2.36162036440513e-12
start;2.852210490060096e-12
is;2.4259011227995084e-12
to;2.758720109987724e-12
look;2.6841475892523056e-12
at;3.005742441237579e-12
your;3.0991581754630645e-12
browser's;6.554029465373159e-12
network;4.480476608063229e-12
monitor;3.2775820002062315e-12
(available;2.9348084941298284e-12
in;2.4319141341771216e-12
the;2.572849517670085e-12
"""Inspect";7.090021339297002e-12
"Element""";2.9635178527304928e-12
panel);3.176585289283788e-12
while;2.4888320124607335e-12
using;2.755105704048107e-12
the;2.957386690214723e-12
translator.;0.26991844998051673
You;3.076308665639049e-12
could;2.909466356189995e-12
also;2.414728231334004e-12
study;3.237736055648022e-12
the;2.8866992744119766e-12
code;3.711396841533903e-12
of;2.826197774273269e-12
open-source;4.6453060679399225e-12
alternative;3.1076383460132303e-12
frontends,;5.444818651286178e-12
such;2.650790542008354e-12
as;2.791494919708896e-12
Lingva;3.709319426054523e-12
Translate.;0.35089662160923296
