text;attention
The;0.9941551253644344
United;4.71092403546881e-05
States;4.339878393351244e-05
public;5.431404702805729e-05
school;4.534959701267237e-05
system;4.551274292357904e-05
involves,;0.00024445595301396725
in;5.4970283847299625e-05
order,;0.0001374300712822555
kindergarten;0.0007033433802521798
(for;0.0002469062395044079
five;5.957128851871172e-05
years;4.15672941251748e-05
old;3.649074530806596e-05
children),;8.568326805037594e-05
followed;8.453832471049559e-05
by;6.29042096537496e-05
grades;6.140206117059179e-05
1-6;0.0009337308055358415
(elementary;0.000189258720340979
school),;8.448315190448266e-05
grades;3.841993134670395e-05
7-8;0.0002926895833155661
(middle;7.354713820286214e-05
school),;5.572149891283784e-05
grades;3.675884586388511e-05
9-;0.0001152156340002914
12;8.008744720079761e-05
(high;5.30338421070375e-05
school),;6.847063732825078e-05
undergraduate;8.834726326696465e-05
studies;4.505463897479489e-05
(also;8.27258183434863e-05
known;4.730161583957005e-05
as;4.142045380827593e-05
going;4.614572100251145e-05
to;3.540973952239579e-05
college;3.591686951961147e-05
or;3.189387224329656e-05
university),;5.892521758444078e-05
and;3.948614313046693e-05
sometimes;4.972098349895725e-05
people;4.732719185397184e-05
can;4.6511327834969636e-05
then;3.72082928196534e-05
go;3.207260396277223e-05
to;3.641181565575785e-05
graduate;3.288246994396285e-05
school;3.209277753238532e-05
for;3.85944793435291e-05
a;3.961312831960517e-05
Master's;0.00011225050307284046
or;3.174810373200764e-05
other,;5.1424183559431646e-05
higher;2.886140989874389e-05
degrees;2.9632585778203986e-05
after;3.930390770620502e-05
that.;4.652902846948935e-05
Before;3.8478929378101075e-05
kindergarten,;9.906137667469283e-05
it;3.7309201213042963e-05
is;3.323012230683447e-05
not;3.554729216462388e-05
uncommon;3.5330790743438924e-05
to;3.3348080000399114e-05
send;3.292227655223061e-05
the;3.070501452988511e-05
child;2.7571841402812235e-05
to;3.4610520801538704e-05
pre-school.;4.558227683016718e-05
