text;attention
To;3.573245535000678e-25
apply;3.3387740186829527e-25
an;2.9166003551047177e-25
an;2.857670882890719e-25
AutoFilter;4.239186015892378e-25
in;2.8920099558904264e-25
Excel,;4.395738740459755e-25
follow;2.9577910125675555e-25
these;2.88623587624503e-25
steps:;3.876666427808856e-25
1.;1.0
Select;3.3183473555239196e-25
the;2.7370681708240587e-25
data;2.751741811118297e-25
you;2.716449867540537e-25
want;2.75150592436418e-25
to;2.5710112801299492e-25
filter.;3.199167209642664e-25
2.;3.5368723378896917e-25
Click;2.992429452733842e-25
**Data**;4.73819308454299e-25
>;2.810686846589314e-25
**Filter**;3.950111740276337e-25
3.;3.1789076846511533e-25
Click;2.9662890408358526e-25
the;2.6824137925731814e-25
arrow;2.7687718139861257e-25
in;2.5941435177269635e-25
the;2.5706765782435104e-25
column;2.784072017954952e-25
header;2.6139752159485773e-25
and;2.6268102755189936e-25
decide;2.9642037008619194e-25
if;2.745705700770682e-25
you;2.617034874359039e-25
want;2.7108491474614425e-25
to;2.540056360154588e-25
choose;2.6393902963506813e-25
specific;2.654864929606491e-25
values;2.6356319470495722e-25
or;2.5810996258430486e-25
search.;3.112836261491096e-25
4.;3.351413373251449e-25
**Choose;3.5770111232164537e-25
specific;2.6321161705155055e-25
values:**;3.419567810839824e-25
Uncheck;3.06343459484376e-25
**(Select;3.858185576329117e-25
All)**;3.207528604757654e-25
to;2.6219087304044663e-25
clear;2.7927803496872885e-25
all;2.6898892285824805e-25
of;2.5735529415845873e-25
the;2.5416917986095034e-25
check;2.6831774088343787e-25
boxes,;2.868222614497343e-25
and;2.643943419551346e-25
then;2.5874290788037426e-25
check;2.7182550282570816e-25
the;2.593073264185682e-25
boxes;2.5725377006445247e-25
for;2.6052406085201963e-25
the;2.5781842854138685e-25
specific;2.6371639790427033e-25
value(s);3.6174562739692535e-25
you;2.6252656961264996e-25
want;2.641190000600339e-25
to;2.505461682002362e-25
see.;2.91707834280331e-25
5.;3.174311369383873e-25
**Search;3.232643655100139e-25
for;2.5971155074203297e-25
values:**;3.1922327450762403e-25
In;2.727441247521815e-25
the;2.6094179609694903e-25
**Search**;3.3613044396483374e-25
box,;2.7693725944006904e-25
type;2.6827473320022337e-25
text;2.5731741779310167e-25
or;2.552358689731694e-25
numbers;2.5249911145567427e-25
that;2.5892287325132284e-25
you;2.515429186964081e-25
seek.;2.8153515860377736e-25
6.;2.922434037497262e-25
Click;2.756952050129211e-25
**OK**;3.1372409904751873e-25
to;2.502447315620052e-25
apply;2.5485743132630693e-25
the;2.469097085487941e-25
filter.;2.4869337342046993e-25
