text;attention
To;1.0468331562857604e-17
apply;9.175437623592341e-18
an;9.627559548442871e-18
an;8.572510020596441e-18
AutoFilter;2.0344323024059922e-17
in;1.0679323814961571e-17
Excel,;1.9056808933919836e-17
follow;9.473721524346141e-18
these;8.787414719456534e-18
steps:;1.6201353502697536e-17
1.;0.9999999999999993
Select;1.0630307426967889e-17
the;1.0492506419694294e-17
data;1.0096702762642327e-17
you;9.51331595270764e-18
want;8.859489244258295e-18
to;1.018593035830106e-17
filter.;1.5435458848779223e-17
2.;1.7838849078775505e-17
Click;1.0580249316157345e-17
**Data**;3.3320487697928834e-17
>;9.144674848440902e-18
**Filter**;2.03250347515764e-17
3.;1.255174581290305e-17
Click;1.0485088959312258e-17
the;1.0022991391943044e-17
arrow;1.0067164966756326e-17
in;8.620265683778985e-18
the;9.272988646151847e-18
column;9.310856553890587e-18
header;8.439775349074117e-18
and;8.79807297238201e-18
decide;9.611732522401816e-18
if;9.13840330072872e-18
you;8.834213546580789e-18
want;1.0237598908485795e-17
to;1.0171746483246094e-17
choose;9.514303783869595e-18
specific;9.537427276325935e-18
values;8.637560827914585e-18
or;8.794623450528768e-18
search.;1.6162032259001143e-17
4.;1.2186388812968174e-17
**Choose;1.5365598569054704e-17
specific;9.328181760239341e-18
values:**;1.3615721718085854e-17
Uncheck;1.225686795876524e-17
**(Select;1.5800656102752796e-17
All)**;1.1598379712568222e-17
to;9.244049754445587e-18
clear;8.877173341852185e-18
all;8.79967478524954e-18
of;8.388383432980385e-18
the;8.800635593303269e-18
check;8.466244617268298e-18
boxes,;9.278725855957305e-18
and;8.561933772798317e-18
then;8.3823156036566e-18
check;8.858950764596548e-18
the;8.491664836249815e-18
boxes;8.370557191462062e-18
for;8.494183395967888e-18
the;8.732323320598251e-18
specific;8.286569602607105e-18
value(s);1.0357144965647653e-17
you;8.537411509450865e-18
want;8.232898151284744e-18
to;8.431181474297064e-18
see.;1.1892554940693035e-17
5.;1.0680042967191984e-17
**Search;9.593559738254247e-18
for;8.117236814858825e-18
values:**;9.699495558100009e-18
In;8.514923581375621e-18
the;8.728947248725965e-18
**Search**;1.1592652353479973e-17
box,;9.108291930742741e-18
type;9.019079978444259e-18
text;8.775526625377843e-18
or;8.282608647772394e-18
numbers;8.30818950762456e-18
that;8.228245916888844e-18
you;8.139853094076885e-18
seek.;9.440618577430941e-18
6.;9.283949082242924e-18
Click;8.497046647697757e-18
**OK**;9.612572794314844e-18
to;8.534779152397802e-18
apply;8.432641912151014e-18
the;8.187350087163916e-18
filter.;8.3857126875578e-18
