text;attention
The;4.293436019440824e-07
United;2.3388326655927467e-07
States;2.2510912250959964e-07
public;2.0853434511329896e-07
school;2.6495351247187674e-07
system;2.4435885499235254e-07
involves,;4.873723689521296e-07
in;1.5460026773041013e-07
order,;3.7154820057377075e-07
kindergarten;7.681329783744231e-07
(for;4.917704590323159e-07
five;2.0656811034480507e-07
years;2.1440979488485508e-07
old;1.8678018874199456e-07
children),;4.170430122257159e-07
followed;2.3481735796834284e-07
by;2.3191611537643903e-07
grades;2.4189758409172095e-07
1-6;5.993625115515611e-07
(elementary;4.663805468700563e-07
school),;4.6324837240917996e-07
grades;2.1752668736224615e-07
7-8;4.6275433040564045e-07
(middle;3.3179557271992096e-07
school),;3.621781842999227e-07
grades;2.2415779467042653e-07
9-;3.911227489021841e-07
12;2.034801008684447e-07
(high;3.4709388846029744e-07
school),;3.988267437253592e-07
undergraduate;2.605532070649133e-07
studies;2.453617506483912e-07
(also;3.025625578258913e-07
known;1.777377030964962e-07
as;1.6845976724340478e-07
going;1.979467740519948e-07
to;1.582719694700033e-07
college;2.0174740392029626e-07
or;1.7334140225040877e-07
university),;2.944971609332661e-07
and;2.089590619594743e-07
sometimes;2.8350120869105284e-07
people;2.732469615655479e-07
can;2.971278609961482e-07
then;2.609697329741698e-07
go;2.0895960997714197e-07
to;1.934362935647767e-07
graduate;2.746583262670155e-07
school;2.018036410419387e-07
for;2.0155746101471107e-07
a;2.0765574935736636e-07
Master's;2.8881240578324363e-07
or;1.7411435945626446e-07
other,;3.2365202255274834e-07
higher;2.4240243065804097e-07
degrees;2.8174352699738205e-07
after;2.346107110026343e-07
that.;0.4711595322547343
Before;3.4294651049996514e-07
kindergarten,;4.5321535355005675e-07
it;1.752117612712615e-07
is;1.78556922393975e-07
not;1.6355271789675284e-07
uncommon;2.1938233726065631e-07
to;2.1613546025418482e-07
send;2.5102005809277947e-07
the;2.5371922609107147e-07
child;2.3987220470589475e-07
to;1.9865773036881906e-07
pre-school.;0.5288213568172988
