text;attention
Certainly!;4.732766911984112e-11
The;9.542697188581253e-12
"""th""";3.464308104242921e-11
sound;3.5198319962858975e-11
is;1.0951100802478471e-11
similar;1.0469525707030277e-11
to;1.1522989261257551e-11
either;1.0758760518923057e-11
an;1.0483273421771001e-11
"""f""";2.6157092381223516e-11
or;1.1108335506371334e-11
a;8.424641451549323e-12
"""v"",";2.288792190566466e-11
except;1.096216308913939e-11
you;9.877496273178019e-12
stick;9.273457194337066e-12
out;1.0111368209569904e-11
your;9.423307707932053e-12
tongue.;0.9999999990303472
Try;1.791231318651822e-11
saying;1.4857424581506307e-11
"""free""";4.531623122771917e-11
or;1.1283230019972826e-11
"""breave""";2.7517832246610676e-11
and;1.0553382743720784e-11
sticking;1.047411740770651e-11
out;9.633571730439685e-12
your;8.37869177185877e-12
tongue;1.1962751937035095e-11
when;1.097500395167102e-11
you;8.035406936369981e-12
say;9.891946678901193e-12
the;8.304526938284577e-12
letters;1.2446888087856171e-11
"""f""";1.606284954243941e-11
or;9.026555129070809e-12
"""v"".";1.7838856604112825e-11
If;9.502252934574015e-12
your;8.819837238768768e-12
native;1.0052129778331279e-11
language;1.1965717819610853e-11
doesn't;3.1564580088647065e-11
have;9.632151824590427e-12
an;8.804202766124735e-12
"""f""";1.8783195226642145e-11
phenome,;1.6475137931608085e-11
you;8.548468037472325e-12
can;8.913846025131649e-12
also;9.778214037029361e-12
try;1.0216751159121912e-11
saying;1.1134270726328656e-11
"an'""s""";2.9160285972871374e-11
or;1.0195164539372639e-11
"""z""";1.4895396071689556e-11
while;1.076826676555103e-11
sticking;9.952143026174387e-12
out;8.698418854371375e-12
your;7.816347801645405e-12
tongue.;1.4184287085662919e-11
E.g.,;1.5855025534428396e-11
you;8.207199496913904e-12
can;8.701664669157672e-12
say;9.053912145369797e-12
"""sree""";2.4825070340415774e-11
or;8.963823765503083e-12
"""breeze""";1.4284747877144661e-11
and;8.435371393146438e-12
stick;8.119308734497159e-12
out;8.15714508910574e-12
your;7.575981904681325e-12
tongue.;8.017882403844261e-12
