text;attention
You;0.01092213399285896
deserve;0.013218979332468631
a;0.011707723692720346
great;0.012035486782897077
vacation,;0.0222872162025929
friend!;0.023574245056171558
To;0.012490936290860568
help;0.011609896317338383
you;0.013069335970733809
in;0.01223857776512403
the;0.011647653967223046
best;0.011519323895241197
possible;0.011069093925729998
way;0.011326586538168398
for;0.011939782512345681
this;0.012042191404818029
precious;0.01264494414677153
time,;0.014450605017646953
I;0.011505588314408613
need;0.01171805864776826
a;0.011646610896878868
few;0.011953243259890348
more;0.011142348475481711
details;0.012086252488245986
from;0.011177036038848748
you;0.011191120948242443
to;0.011568364746285136
create;0.011886377867581519
personalized;0.013459068612933191
options:;0.019546263290304722
*;0.014377166356358571
Are;0.01242965508213852
you;0.012484080419387622
looking;0.01295106274618686
for;0.01600048507826306
warmth;0.013430369642797613
or;0.012386423166113039
cold?;0.01591780142345122
*;0.012902400761192048
Do;0.011020666871718347
you;0.011461091770330986
like;0.014674309002892676
to;0.012668739631629015
be;0.011977472843204816
with;0.012298740980254838
people;0.011411315998248635
or;0.012455459864698058
are;0.010722793040020558
you;0.011020924537061326
looking;0.011167456312952767
for;0.012086339656571453
some;0.011156074978957766
remoteness?;0.016493973244348124
*;0.011647914315486597
Do;0.010266344409003958
you;0.010886457963501798
want;0.01171662691125917
an;0.012157146915487528
active;0.012054272155410951
vacation;0.01115007006719724
or;0.01198188260307578
do;0.010394724254937062
you;0.010912336946859507
just;0.010789789013689734
want;0.010772834069531152
to;0.011090456404231877
relax?;0.016111138834234418
I'm;0.013146788594343211
sure;0.011231260688393167
we;0.010570277207244055
can;0.01073708507580492
find;0.011014760449920344
something;0.011601699314003623
nice;0.011257162007942672
for;0.010657753431670202
you;0.011578023896174848
to;0.0106590117011558
enjoy;0.010911723612409325
these;0.01091903253378767
beautiful;0.010342502271963172
days!;0.01127107454392158
