text;attention
This;0.9978852917654697
will;0.00016450226920446714
list;0.00011841415504461827
the;9.332597463204619e-05
files;0.000122555431414318
and;9.23200445907898e-05
directories;0.00012535335659455041
in;9.775862489377409e-05
the;8.040606833932964e-05
current;8.752443830793126e-05
working;8.412873328216457e-05
directory.;0.00015156641580834138
The;8.903151153876539e-05
output;8.669892304989058e-05
will;7.981479803033999e-05
be;7.666120790532428e-05
a;7.640821648601074e-05
list;8.994517357682764e-05
of;7.988405379167291e-05
file;8.151246186744331e-05
and;7.724069226527122e-05
directory;7.873139520479341e-05
names.;8.092428870142465e-05
