text;attention
Welcome;0.009529302430906692
to;0.00937801916950048
the;0.00889064322157151
Harry;0.008335559901372972
Potter;0.01133339436696033
Adventure;0.009415899685606495
Game!;0.022375760412731083
You;0.008839932421016399
start;0.009894590738300527
with;0.01084351955162509
100;0.012826315684537237
health;0.010917042096935732
and;0.008822304368705297
must;0.009861338954759633
navigate;0.011211763854460297
through;0.011971523957891746
a;0.009323213004054394
series;0.011026291482390748
of;0.008670997770908196
challenges;0.00987821065370952
to;0.008677916513689835
achieve;0.009497108129974124
your;0.00786243590894803
goal.;0.019288044831595557
You;0.008214183156897337
are;0.008227095325444606
standing;0.010899353973797333
in;0.009282526499045526
front;0.008578042735080213
of;0.009251072179371447
Hogwarts;0.012061788754893228
School;0.009587703111751302
of;0.008702484372719404
Witchcraft;0.011340359121120122
and;0.007854879479075986
Wizardry.;0.020139895068321097
The;0.00980546696451393
front;0.008287927521613902
gates;0.009246928457926108
are;0.008055248616853658
locked,;0.013069246692706989
and;0.008351449251692174
you;0.007888884984726032
must;0.009029064879757732
find;0.009043498396251222
a;0.0077224067639565285
way;0.008047545971646312
to;0.00803541608538854
enter.;0.016368777326746603
Option;0.010579672968772163
A:;0.02146069662193414
Use;0.010408840919767267
Alohomora;0.016333290781019156
spell;0.010487238763859326
to;0.008517124729696224
open;0.009630533428720264
the;0.008331820791556978
gates.;0.02170806003046573
Option;0.008688038673203115
B:;0.013864410696385516
Try;0.00893287505193475
to;0.00807980959681124
climb;0.008618888559948122
over;0.00844769029857164
the;0.007860968038393047
gates.;0.016627555959378995
Option;0.008425542027536679
C:;0.011207162067426073
Knock;0.00930124904275132
on;0.008365048104130385
the;0.007535833568895966
gates;0.008275568246739771
and;0.00791860877022298
wait;0.008312496844465334
for;0.007796687746505587
someone;0.007695109676134971
to;0.007353149536828258
open;0.007728458051893569
them.;0.013773264458950482
Option;0.008120321388439206
D:;0.010297359082980753
Fly;0.009118669124764223
over;0.008094509166599607
the;0.007474181098732884
gates;0.008005234281503668
on;0.00814324997997821
a;0.007702471431669833
broomstick.;0.01601637034590305
What;0.008255811801748118
do;0.007595781372246555
you;0.007314130528371436
choose?;0.011163374664904139
(Please;0.011113172501091218
enter;0.008583635015047232
A,;0.011640400674157099
B,;0.009606771770474804
C;0.0076788605569632256
or;0.007342093650182902
D);0.008705532707893605
