text;attention
Sure;2.731726538921486e-07
thing!;3.480929844235961e-07
Here's;3.19391167567834e-07
a;2.4104592732357405e-07
list;3.2536657326043353e-07
of;3.0823883739712984e-07
cheap;2.763960215709896e-07
first;2.74887261247733e-07
date;3.087002670332281e-07
ideas;3.140381742878916e-07
for;2.660706971926123e-07
a;2.9698300789842456e-07
college;2.5779440738248083e-07
student,;1.1402085007112487e-06
with;2.667452909252177e-07
price;2.88094495703424e-07
estimates;2.964358261275873e-07
for;2.491406639355589e-07
each;3.13982240126839e-07
of;2.8382201129171253e-07
them;3.1363015029268916e-07
in;2.746655693200898e-07
USD;2.8778445462650825e-07
1.;0.22333332905821657
Grab;2.7424738732862783e-07
a;2.8279982989750254e-07
cup;2.4351231384143116e-07
of;2.870899339555494e-07
coffee;2.4743468236212096e-07
($5-$10);7.110553930558056e-07
2.;0.1967519559842781
Go;2.8772662811915005e-07
see;2.562525628762727e-07
a;2.7959856420702996e-07
movie;2.522778705386299e-07
($16-$24);6.928294740760696e-07
3.;0.18699497408056803
Go;2.743191738442321e-07
for;2.544123729391259e-07
a;2.8558015692984384e-07
walk;2.6019612468695053e-07
in;2.4128162926893204e-07
the;2.7111699665818453e-07
park;2.4118641013566027e-07
($0);4.457196588155764e-07
4.;0.20267998624119932
Go;2.896005276497769e-07
to;2.560945769624861e-07
a;2.5809367900916723e-07
comedy;2.605868193169262e-07
club;2.5947784627658846e-07
open;2.494756251333889e-07
mic;2.711735215631691e-07
night;2.7474050299425707e-07
($0);4.5625948985780666e-07
5.;0.19021994230589412
Visit;2.7275958997372484e-07
an;2.535867494641464e-07
art;2.490102710395634e-07
museum;2.5098305881909025e-07
($0-$35);7.723443740965833e-07
6.;5.702217587016151e-07
Go;2.6579810884849564e-07
bowling;2.5337773168146144e-07
($8-$16);7.354212653141468e-07
