text;attention
I;0.029915942424380018
think;0.008603242540506508
you;0.007425738326327865
probably;0.006854252237395858
mean;0.01292355657302834
"""put";0.017276594090893972
the;0.00881979371116299
hat;0.012515947495775755
on;0.011920023973933765
my;0.011818595897857507
"head""";0.04379961307774895
since;0.014645566869729188
the;0.00884763820062477
state;0.008041296054026616
of;0.007939258290465429
the;0.006991004248210477
second;0.00791483206085786
hat;0.019597524048412106
is;0.00938893351955433
not;0.00740937102422825
mentioned.;0.023952091665433137
If;0.011476729803655685
you;0.008640916891554861
are;0.0073314525156409115
jumping,;0.03885897610154359
the;0.010101303690171379
hat;0.016492769206702663
is;0.007938369402714609
likely;0.008007527000618322
to;0.010675872687746118
be;0.008584994943296774
pulled;0.009921633695809262
off;0.018991802548189114
by;0.013559386981284142
the;0.008847606559061427
air;0.014916184968084192
resistance;0.012199198295681864
as;0.011616453340748874
you;0.010439875501528304
begin;0.008926776879056646
to;0.006826219575608835
fall;0.013323122610156802
and;0.008681775158381786
slowly;0.008920148327121845
fall;0.009115351486897329
back;0.009914399672906658
later.;0.02508471886970614
However,;0.015292101924778546
the;0.007951644688118696
result;0.007178866397177017
can;0.007925787315729876
be;0.006652147503315069
influenced;0.009698287618658569
by;0.009130869326025106
the;0.008512906026481895
weight;0.010258803861129456
and;0.008976164471458868
surface;0.008050261775403437
area;0.010605935756436768
of;0.0075299376360385434
the;0.00710078715073551
hat,;0.01574490418896091
as;0.006734301985113569
well;0.007097749996096234
as;0.007168249546007481
how;0.007423209028326792
high;0.00868166390215793
you;0.007103285552026498
can;0.007088626254788823
jump.;0.015349658293810102
For;0.0064231459071286846
example,;0.01083281192154169
if;0.007667641300362125
the;0.0067236191930528195
hat;0.008583641332924987
is;0.007319433174489287
almost;0.007160174486001538
the;0.006918802739288729
same;0.006876220733484204
size;0.0077988894761435315
as;0.006960853033257002
your;0.006628227706123203
head,;0.014599839843560013
it;0.006966160682661512
may;0.006831239605905557
not;0.006695262444868734
experience;0.00738806136132817
enough;0.006895108241545353
air;0.0068868700287590765
resistance;0.0072533390910954855
to;0.007009919991221733
slow;0.006862843093334429
it;0.006515400138967136
down;0.006265511326754801
obviously.;0.006686449903002768
