text;attention
Yes,;0.9827177632089711
the;0.00020542479213456747
field;0.00020044819607225412
of;0.0002097920111533732
psychology;0.00035549481824209353
that;0.00021543259464505132
deals;0.00018763848726029722
with;0.0002105607784716425
how;0.00020415935441875813
a;0.00018599006996229128
person;0.00021032955144443153
reacts;0.00032623322333369864
to;0.00020575480741892143
the;0.0001845100150815905
objects;0.00021210917048080616
and;0.00017521811882702929
spaces;0.0002200059910711222
around;0.00019049813442172054
them;0.00018066027213908348
is;0.00019902870758738524
called;0.00020749012896683147
environmental;0.0003294050845532706
psychology.;0.00038038713564586275
Environmental;0.00022611391258394622
psychology;0.00026086822712487195
examines;0.00025446627125752
how;0.00020092752827170868
people;0.0002522915499543795
perceive;0.00024458917117088354
and;0.000194652635871083
interact;0.00018544824607920893
with;0.0001935327967298662
their;0.00018098477192690757
physical;0.00020775725056349
environment,;0.00020751517441353504
including;0.00019471402119266442
their;0.00018360481265233117
homes,;0.00026038514513469877
workplaces,;0.00025088284953323625
and;0.00019671577730348867
public;0.00020026000752648585
spaces.;0.00026538229665124246
It;0.0002290799998878474
explores;0.00018800866411958767
how;0.0001803829109082518
environmental;0.00021030745681543063
factors;0.00019148769203625686
such;0.0001752460582560654
as;0.00020612352169025412
lighting,;0.0002495541721087702
temperature,;0.00020895696487045068
noise,;0.0001937011967337959
and;0.0001743672712112231
layout;0.0001815274957662465
can;0.00017731541519405467
affect;0.00017861494184899965
human;0.0002264132962851532
behavior,;0.00020339217107563626
mood,;0.00019356007711631148
and;0.00018419466595320447
well-being.;0.00037318059487297003
Environmental;0.00019159030741494102
psychologists;0.00022772572654715942
may;0.0001857247555135279
also;0.00017390799936770372
study;0.0001796125832500215
topics;0.00017215800888956522
such;0.0001655486107927125
as;0.00019832334173233124
urban;0.00030509823881532175
planning,;0.0001992299136231734
sustainability,;0.00019824123534415791
and;0.00017039468789227543
the;0.00017532737819830205
design;0.0001713719297123916
of;0.00017334392197319333
public;0.00020487881834953606
spaces;0.00018106051895240365
to;0.00017294711780851062
promote;0.00018618131082080662
health;0.00018790492553542556
and;0.00017054191392247846
well-being.;0.00020804509054873704
