text;attention
Tam;0.0557940637014409
a;0.050334926647899826
chat-based;0.06792699915802204
assistant;0.07991102210615329
that;0.07069905928437521
understands;0.06540173096664054
tasks,;0.09354549120103858
can;0.04970774420731967
interact;0.045203611472598174
with;0.0396153138551248
third-party;0.0446337107346413
systems,;0.057849922686306926
and;0.04546155897148003
retrieve;0.042747976387342006
information;0.04042457770242368
dynamically;0.04060544911880385
to;0.037802165412001355
do;0.0354972532361592
so.;0.036837423150228595
