text;attention
If;0.025316224130168336
you;0.01693378180222536
had;0.01732342343991255
invested;0.022118522931332055
in;0.016465306489672954
Apple;0.028556431671044817
stocks;0.02051378975344419
in;0.017006584021420478
January;0.019343162206356648
31st,;0.04231372089572834
2000,;0.09863885253870694
when;0.01891314613845075
the;0.016504047592496306
closing;0.021353617242614805
price;0.020490585322714493
for;0.016879151699636427
Apple;0.01808116738497526
(AAPL);0.03447539296711453
was;0.01780231177836587
$0.79;0.05178537549814962
on;0.016738508247060753
and;0.016893873987751416
sold;0.018822483115519647
them;0.01621953277466688
in;0.017036721548915133
January;0.01793982692572768
31st;0.02453634774522346
2023;0.026286818058623037
when;0.016325400883916704
the;0.015946009006916787
latest;0.016705085527270087
closing;0.016976546858849518
stock;0.015779746155133396
price;0.01736747995513991
for;0.015233392286341452
Apple;0.015161126543644446
was;0.015825731316680546
$148.48,;0.037871968687042665
you;0.015326581458531158
would;0.015261392938376035
have;0.015196257278872112
made;0.016315350101098736
an;0.01518987958000101
17,935.44%;0.02896694836452849
profit.;0.015262395149638189
