text;attention
I;3.1374542003095537e-07
don't;0.0004396772858321295
have;1.2361290150414355e-07
access;1.246408856854675e-07
to;9.8797974141198e-08
specific;1.2620443835574525e-07
event;1.3395543864794837e-07
schedules;1.1991556904878772e-07
and;9.822056606559335e-08
details.;0.055238887102784504
However,;1.5781175655881593e-07
you;2.142589182300208e-07
can;1.343278111491159e-07
check;1.4340029070313152e-07
online;9.530891942021966e-08
calendars;1.0595650727927278e-07
or;9.993297131745217e-08
event;1.1862922003054311e-07
websites;9.933301676209121e-08
for;1.0766187793869826e-07
the;1.1220698046598165e-07
29th;1.8749921684121104e-07
to;9.03902740070584e-08
see;9.647647514778042e-08
if;1.0371107421369717e-07
there;9.177452374775141e-08
are;1.1504153834644513e-07
any;1.1401756435737841e-07
events;1.085428440929922e-07
or;9.37401469873358e-08
activities;9.990066716150408e-08
that;1.0961632936515971e-07
could;1.397849967106331e-07
impact;1.59583128147018e-07
your;1.344699627448599e-07
schedule.;0.9443003442598096
As;1.1040578300760243e-07
for;1.7022241214616314e-07
going;1.8245183705866359e-07
to;1.1987694289901807e-07
the;1.0588704613710222e-07
store;1.8092076051027034e-07
in;1.05753285687234e-07
town,;1.6014235888285408e-07
it;1.0378157529105017e-07
would;1.3412164843522928e-07
depend;1.749479395411177e-07
on;1.0377244845016571e-07
the;9.195216612517982e-08
timing;1.225975060250597e-07
and;9.550153426732513e-08
duration;1.1416636072696472e-07
of;8.659781383093376e-08
your;2.50221554033269e-07
events,;2.319489340575508e-07
as;1.0138084798741782e-07
well;1.1524789635377342e-07
as;9.4592258000173e-08
the;9.68421327788349e-08
distance;1.2193461433968214e-07
to;1.0286465205851704e-07
the;9.281595509624143e-08
store.;1.3547933104650097e-05
