text;attention
First;1.2078731952644993e-05
of;1.1901424811471546e-05
all,;1.8713159330137952e-05
a;1.4346406086137806e-05
major;1.1562089545801049e-05
difference;1.9828056077292028e-05
is;1.294335858424029e-05
that;1.8480437686719404e-05
Open;1.6136098368760582e-05
Assistant;1.7011798227700505e-05
is,;2.2431580449638718e-05
as;1.11306084717234e-05
the;9.874824190305104e-06
name;1.2657874640689685e-05
implies,;1.4842688700327354e-05
open;1.2346377068494599e-05
source.;0.27910472063597197
ChatGPT;4.269911336543745e-05
is;1.7106684661114792e-05
closed;1.1466681899657022e-05
source;1.2149721851486347e-05
and;1.2800759535332789e-05
might;1.601707505815326e-05
have;1.179290680148393e-05
more;1.3318460412399485e-05
restrictions.;0.24599158520793446
Open;1.841335051308086e-05
Assistant;1.5973533561355733e-05
has;2.115002391775881e-05
less;1.5217774711802786e-05
rules;1.3215236738350541e-05
and;1.1021104243233176e-05
restrictions;1.1821274899008353e-05
than;1.765893130046786e-05
ChatGPT,;7.098742925745706e-05
and;1.432508347163123e-05
can;1.4036024199914429e-05
be;1.5418925638811477e-05
implemented;1.2808255001940259e-05
into;1.2385506109711051e-05
a;1.2656864448187484e-05
multitude;1.0886510079023086e-05
of;1.1688096336249581e-05
applications.;0.32749364358167066
Some;1.5636022586091625e-05
examples;1.2627669391518753e-05
of;1.7651771172818096e-05
similar;2.6741656197751186e-05
chatbots;9.922126684925549e-05
are;1.4698382507965786e-05
ChatGPT,;3.9460836290001034e-05
Bing;1.1565173922356923e-05
Chat,;2.4731204767125064e-05
YouChat,;2.7100535100013173e-05
Replit;2.155776292788605e-05
Ghostwriter,;4.0975940923257765e-05
Character.ai,;4.063469862077516e-05
and;1.3723920282108078e-05
Jasper,;2.90282811067246e-05
but;1.2576991871919257e-05
there;1.6093793002950408e-05
are;1.0948237148924141e-05
many;1.0837287497058517e-05
more.;0.14625093830005118
