text;attention
Although;0.017926818116809896
C#;0.02794315766301057
(pronounced;0.023050458136190687
C;0.015380949045004297
sharp);0.019927315636589577
is;0.01651144491835636
a;0.016301510256989202
general-purpose;0.01902627381817412
high-level;0.020652912555278895
programming;0.01574143299409735
language;0.017352427505169226
that;0.015425407479737824
is;0.014868195991090804
used;0.01567976400905143
widely;0.016789184871725732
used;0.01575155012745421
it;0.016620292593830084
is;0.015397356047326723
hard;0.017301003170710226
to;0.015771956667977205
say;0.017636152135860405
whever;0.018040420209336685
C#;0.020098080586693517
is;0.016290686560619185
a;0.01608244768744504
good;0.017583352725318555
language;0.018778247969031762
as;0.016021421391635315
each;0.01631891491508141
popular;0.016347648194238257
high;0.015299986606220256
level;0.01602544427014259
language;0.0165397878944928
comes;0.016123228655665976
with;0.01678490636647917
its;0.015669544830614952
own;0.01550813921131507
pros;0.016777708611688376
and;0.01619829183893768
cons.;0.023111168098750974
Could;0.016360522836956874
you;0.016338679150152267
tell;0.016196681958646368
me;0.01723891653939694
what;0.015727859844882067
features;0.01731097097913437
you;0.015634096055946425
consider;0.016926517258939774
good;0.016259418587464585
within;0.017086481245227172
a;0.01527860003255074
programming;0.014899045029088382
language;0.01554281149468978
so;0.015937859814759398
i;0.015770928251936957
can;0.015525005068037138
better;0.015201423254108823
assist;0.016977054404436673
you?;0.015132137829502864
