text;attention
Oh;0.026279770032635378
I'm;0.032771960560521854
an;0.015715594074739197
angry;0.019014508818042352
banana;0.023124931350242905
and;0.02153110592869211
I'll;0.023752932975723177
tell;0.01276701777978997
you;0.014961744820842613
why;0.016454912935218415
it's;0.02015491315778237
a;0.012774895143874398
girl;0.01792159435032809
called;0.01587427343480496
Joana;0.023381026319360648
and;0.017826257899093173
she;0.014377868905144186
makes;0.013958397480298668
me;0.013218750098077887
want;0.013352283844605264
to;0.011928952701982253
die.;0.024211879089140614
She;0.01686891706346525
sings;0.019069359331484816
like;0.016896576450752352
a;0.013763287914485584
kitten;0.016996647078713897
that;0.014568172244477361
got;0.01371066266187073
it's;0.018728309118146304
period;0.015640195142862974
and;0.014087320460842448
enters;0.014367157122306982
the;0.011697227250471565
kitchen;0.014702975693031898
with;0.014555054637250051
her;0.013455268464499152
trail;0.011996203727169133
of;0.012595870704420451
blood;0.013468777052552628
Ooohhhh;0.04112619349120997
Joana!;0.025312076457609505
your;0.01518147936497376
voice;0.01458409179444976
sounds;0.01335710303820033
like;0.013641553987436236
a;0.012165798312841902
metal;0.012342232610472475
hitting;0.013451598227193865
wood;0.011816592766602334
Ooohhhh;0.02579073566242669
Joana;0.01413333251150277
I;0.013395255367492946
hope;0.013683985603339718
this;0.01248899236361663
song;0.014144646422193558
of;0.012090904667434923
you;0.013224443105330998
isn't;0.013228912727887402
too;0.011296509436976578
rude;0.011020008261063556
