text;attention
In;2.498238829119014e-08
order;1.940659692063287e-08
to;2.113931306805763e-08
write;1.9650579520472795e-08
a;2.001123609940509e-08
CV;2.0486003182945508e-08
for;2.0038778629977387e-08
you,;0.9999993375774314
I;1.8958364518836983e-08
will;1.965215259341889e-08
need;1.9186862726690305e-08
to;1.8139402783615313e-08
know;1.7923924128140694e-08
a;1.8558291956085776e-08
little;1.822185865715492e-08
more;1.7404490831283176e-08
about;1.8566495948268682e-08
you.;2.0824308546461612e-08
Could;2.097637780881211e-08
you;1.7333758365184233e-08
please;1.8718154982898298e-08
tell;1.8286481512892164e-08
me;1.7766507392310792e-08
about;1.8381150524327866e-08
any;1.754063916298114e-08
skills,;1.981650158394774e-08
experience,;2.0107885115254496e-08
and;1.75309915578214e-08
education;1.8308398457275318e-08
you;1.7208149655488502e-08
have;1.774161068362685e-08
that's;2.2021395149603276e-08
relevant;1.7354088131671724e-08
to;1.650411813081466e-08
Software;1.703993665116831e-08
Engineering?;1.6635375467476137e-08
