text;attention
This;0.9999999999763289
is;4.856656564785654e-13
a;3.898669734946892e-13
complicated;4.4467171439182466e-13
question;5.903348135709162e-13
which;4.68627535149266e-13
could;4.1394130962144883e-13
have;3.9632464181642834e-13
a;3.783161394085795e-13
few;3.952057097819261e-13
different;4.194819034091637e-13
interpretations.;7.022685579316062e-13
I;4.1862173081493857e-13
don't;4.819475749398307e-13
know;4.031448342230694e-13
exactly;3.9488436162458904e-13
which;4.0855821308370725e-13
version;4.3332479816715276e-13
of;3.93638150531052e-13
this;3.836371880107308e-13
question;4.547927999162548e-13
you;4.055148876133039e-13
are;3.740919424066322e-13
asking;4.642916914390862e-13
yet,;4.945730338570968e-13
so;3.957038992776933e-13
I;3.6532263912573293e-13
will;3.7037811850938173e-13
need;3.734829221678219e-13
to;3.6741406109329896e-13
clarify.;4.2294916271189465e-13
Are;3.788179000263247e-13
you;3.7970889829271974e-13
asking;4.662926102067461e-13
why;4.5463851514960023e-13
we;3.99403536573245e-13
have;3.870842119605864e-13
a;3.729931203822948e-13
universe;4.550758523493964e-13
at;3.763508165901568e-13
all,;5.165098813598655e-13
rather;3.832836310962455e-13
than;4.0327546065922615e-13
nothing?;4.999184311455585e-13
Or;4.007642071170896e-13
are;3.8974122164561673e-13
you;3.710603034816391e-13
asking;3.90766758561843e-13
how;3.850135941153746e-13
the;3.5841017669914715e-13
universe;3.862376893487368e-13
started,;4.4616494497928875e-13
to;3.797225826626153e-13
the;3.610323972873786e-13
best;3.575973277988951e-13
of;3.5940584175693795e-13
our;3.562889039615305e-13
knowledge?;3.642705913606298e-13
