text;attention
This;0.010721885652307358
is;0.011849991126223333
a;0.010390151698684411
complicated;0.019892572827570867
question;0.016307187393132107
which;0.013260932448481403
could;0.013258293521521722
have;0.012821602361459728
a;0.010172724010522334
few;0.01964498697811287
different;0.018738900474177398
interpretations.;0.045699322771819116
I;0.012026600826153548
don't;0.05075188961256706
know;0.014193006810909698
exactly;0.015688254141964963
which;0.01360693697876586
version;0.018400888287637692
of;0.010396285830188591
this;0.010818655055024962
question;0.016591509084300935
you;0.012806439898403252
are;0.013392025973946588
asking;0.019206274769811668
yet,;0.03606374020710533
so;0.012675683001304283
I;0.01224374433956979
will;0.013612825567588988
need;0.015235010499791066
to;0.01027825446897331
clarify.;0.045861610998677006
Are;0.01275453861172714
you;0.012160788208561915
asking;0.017918729403595124
why;0.015345628957157997
we;0.013310008099562572
have;0.01249751925560329
a;0.010538911789955889
universe;0.023708015867488715
at;0.010693250616960769
all,;0.026444233746077125
rather;0.017057798032731553
than;0.012346560141777482
nothing?;0.04130659836263959
Or;0.012832386316586442
are;0.012656005412194972
you;0.011967784921446022
asking;0.01706618603390269
how;0.012919503365752365
the;0.010097986957204826
universe;0.023408198172363868
started,;0.027997261870879392
to;0.009924411980156294
the;0.009759378941458242
best;0.014067347788634964
of;0.00998573941342357
our;0.013361100110193775
knowledge?;0.03126594000526601
