text;attention
Yes!;3.0840869584126542e-18
I;9.930378851562344e-19
love;1.1058703347725932e-18
word;1.0632125719602453e-18
problems;3.909780538150672e-18
and;1.3323148069725657e-18
data;1.2985605186958203e-18
structures.;1.0
Let's;1.7503958345472994e-17
think;9.812056183363324e-19
through;1.2255936860797766e-18
this;1.0720219532303498e-18
step;1.2737077237047422e-18
by;8.541227909871469e-19
step.;1.8706293110676593e-18
A;1.1821475350289702e-18
is;1.3917395593025527e-18
the;1.1231222397687731e-18
sister;1.3953791947505301e-18
of;1.624234022727432e-18
B;1.251485543163956e-18
B;1.3298106775066195e-18
is;1.6964559624331307e-18
the;9.58166464959529e-19
sister;1.2646015423314075e-18
of;1.3755002143045579e-18
C;1.3259553022832965e-18
C;1.1855935697906754e-18
is;1.1011765304662481e-18
the;8.553663435300154e-19
mother;1.280009345623366e-18
of;1.210295402690423e-18
D;1.1577562433782797e-18
Calculating...;9.014505803405399e-18
A;1.2059632785017515e-18
is;1.1475554336836337e-18
the;9.892814918309378e-19
sister;1.3420904759951414e-18
of;1.173670590019683e-18
C;1.026749598889974e-18
A;1.39665087750897e-18
is;9.836108672658251e-19
the;8.576416553122495e-19
aunt;1.6715089667664257e-18
of;1.0799993455207536e-18
D;1.086009129012457e-18
Answer:;2.003803691747744e-18
D;1.1133347131170334e-18
is;1.0160553055606534e-18
A's;1.4047772104845513e-18
niece.;2.9810303004701687e-18
Generalized;1.8399655235839132e-18
algorithm:;3.305587174455443e-18
1.;1.4900724598011378e-18
Use;9.992356745487065e-19
a;8.754318305957698e-19
directed;1.3945153147412608e-18
graph;2.38025325574263e-18
to;1.1170940310568659e-18
model;1.281155420347392e-18
the;9.140383175779697e-19
connections;1.233228008963727e-18
where;1.206007198600335e-18
person;1.2040003696395549e-18
is;1.0460465410522205e-18
a;9.54610769468403e-19
vertex;1.4627022506032652e-18
and;1.0562220083168161e-18
each;8.969976844467566e-19
relationship;1.6468312529226358e-18
is;8.84313651173042e-19
an;8.368378218878831e-19
edge.;1.7652228313314477e-18
2.;1.3926423723276412e-18
Add;1.079517749940252e-18
edges;1.5823530148707127e-18
based;1.2824754966660527e-18
on;1.1290720662363872e-18
a;8.689951570815317e-19
set;9.426203582859916e-19
of;1.015445754129261e-18
rules.;2.691035170811655e-18
In;9.104805316680886e-19
this;8.438369235012511e-19
case;1.14463411643858e-18
the;9.333150115060525e-19
rules;9.831921488940263e-19
are:;1.2620226750210437e-18
*;9.491119795726051e-19
'mother'/'sister’;1.1792571884372443e-17
edges;1.3210535844957209e-18
create;1.186138501324027e-18
an;8.9917617322452e-19
‘aunt’;2.3380548477486966e-18
edge;9.786146912025314e-19
*;1.0564812918638142e-18
two;1.1025784390235383e-18
‘sister’;1.858728007264136e-18
edges;1.0475422763812185e-18
create;9.961984088916539e-19
a;8.674288757393617e-19
direct;1.1110236423986962e-18
'sister';1.2100088995946837e-18
edge;8.388230482740117e-19
3.;1.2488824682826429e-18
Repeatedly;1.2121751906367079e-18
apply;8.84749307756347e-19
rules;9.287993097528534e-19
until;1.0245486731806102e-18
there;8.573968984813514e-19
are;8.527262213041096e-19
no;9.230595171958445e-19
longer;9.269600422384517e-19
any;8.403402505034636e-19
new;9.043753044443926e-19
edges;8.429224173708115e-19
added.;8.650018520688574e-19
