text;attention
There;4.669058552952205e-10
is;3.616746264341534e-10
a;3.816134251678871e-10
continuum;5.245685444926769e-10
of;3.3939567797370655e-10
sorts;4.114157282684373e-10
between;5.944696267336903e-10
very;3.577304989108424e-10
small;3.4498764940961234e-10
stars;4.905499058120423e-10
(Red;4.882686741702381e-10
Dwarves);5.416509132262037e-10
and;4.257707720251219e-10
very;3.2107687488387726e-10
large;3.3936097593974646e-10
planets;4.099392730492603e-10
(Gas;4.2946846281326637e-10
Giants).;6.501710600225499e-10
In;4.1543265101183803e-10
between;4.923211815203882e-10
these;3.3597497395573257e-10
two,;5.09941111025198e-10
there;3.6006867734181947e-10
are;4.045891994996196e-10
the;4.5505357196717103e-10
Brown;4.1267187123531255e-10
Dwarves,;6.599336379010892e-10
also;3.6257112594757294e-10
known;3.3466937554301135e-10
as;3.3945571449889375e-10
"""failed";5.51369230020901e-10
"stars"".";9.424243670908725e-10
Different;5.468714815620087e-10
parts;4.20383708785815e-10
of;3.5337668324249694e-10
the;3.823582273676651e-10
fusion;4.1945809046739286e-10
chain,;4.953031980934418e-10
starting;3.7079689213477077e-10
with;3.396663764483168e-10
hydrogen;3.8017364651248444e-10
and;3.313109594704306e-10
eventually;3.2845579350101406e-10
ending;3.606095440715377e-10
with;3.1736990487883624e-10
iron,;4.80113761228157e-10
take;5.472567398909892e-10
different;3.7950093106730265e-10
amounts;3.456829473325117e-10
of;3.353229458883232e-10
energy;3.5482907106274645e-10
to;3.8149509642949424e-10
produce.;0.43226868583337563
Brown;5.173073580656683e-10
dwarves;4.717844258194131e-10
are;5.253047666096517e-10
not;4.260131874145721e-10
able;3.6708610407990177e-10
to;3.5088383576944625e-10
complete;3.8078940074931e-10
the;3.486618542171848e-10
entire;3.5773663981455223e-10
fusion;4.004553442968017e-10
chain,;4.0852171896221467e-10
and;3.5816585783173517e-10
eventually;3.4783183926901714e-10
fizzle;4.767799752213177e-10
out.;0.2710374463273058
The;4.352905786480268e-10
precise;4.1002698929751817e-10
classification;4.5002000252070436e-10
of;3.335636417919971e-10
these;4.173585859222209e-10
objects;3.4445149902826295e-10
can;4.1436332065182e-10
vary;4.0834046280879335e-10
between;3.4167560202562775e-10
sources,;5.199468233116354e-10
but;3.7161577211961054e-10
arguably;4.3057193668405993e-10
these;4.535533649073981e-10
are;4.093716181847219e-10
the;4.021627309837768e-10
sorts;3.695678735677417e-10
of;3.2942982997043665e-10
objects;3.573785966514688e-10
you;4.4389538885673535e-10
describe;4.4301783107989203e-10
in;3.477991665519118e-10
your;3.7712471530641546e-10
question.;0.2966938309656387
