text;attention
A;2.360704523054602e-06
neural-net;5.741634430150206e-06
is;2.1306527114439485e-06
like;1.7806332093889336e-06
a;1.6731086199599797e-06
big;2.0570348724003982e-06
computer;2.6422084068082923e-06
brain;2.2220468664742555e-06
that;1.8522434290913958e-06
can;2.080478337131507e-06
learn;1.960693756583546e-06
and;1.6985414404746503e-06
think;1.83111626327652e-06
like;1.8221424282996365e-06
a;1.5024853310954478e-06
human;1.970602809260079e-06
brain.;0.16962151188351635
Just;1.6774963316255164e-06
like;1.8753531790111694e-06
our;1.7295146378653201e-06
brain;1.6497740597985762e-06
has;2.400991126399094e-06
lots;1.647655778103527e-06
of;1.8109698721026882e-06
tiny;1.8644613658738509e-06
parts;2.1011217030950267e-06
called;1.7665091707390078e-06
neurons;2.419253113883144e-06
that;1.9476122026658e-06
talk;1.9341008214158315e-06
to;1.5366048399054089e-06
each;1.506178323525735e-06
other,;3.2802421360934188e-06
a;1.8481511474528078e-06
neural-net;3.153182331920365e-06
also;2.1263971134141683e-06
has;2.013050054599789e-06
lots;1.475185701612096e-06
of;1.5286991989839714e-06
tiny;1.8990558373761963e-06
parts;1.8836593177935485e-06
that;1.7706732161002242e-06
work;1.6795627259849555e-06
together;1.8219295687552965e-06
to;1.64833816991483e-06
solve;1.7011550610442332e-06
problems.;2.9518179138216655e-06
Think;1.7040149746555675e-06
of;1.6222566159134492e-06
a;1.5677920584797671e-06
puzzle.;0.18661420482576627
You;2.133015017521377e-06
can;2.6865033806234798e-06
put;2.1040230572559016e-06
the;1.8008987980677703e-06
pieces;1.6247245273846334e-06
together;1.6398876334417682e-06
to;2.1448722854293637e-06
make;1.6248573019965117e-06
a;1.4902407905795294e-06
picture,;2.5350770357727434e-06
right?;2.5413180936952065e-06
That's;2.1447852891130777e-06
like;2.1389003117498714e-06
what;1.6778415707899644e-06
a;1.6728222341439563e-06
neural-net;3.131700134497454e-06
does.;0.17090600789348048
It;2.667585994907192e-06
uses;3.0174713548823876e-06
lots;1.5320858669737354e-06
of;1.500312997636945e-06
pieces;1.5161589244465541e-06
of;1.3621047019026388e-06
information;2.280431345517693e-06
to;2.0898997692739648e-06
solve;1.8678656206604165e-06
a;1.5874579813199123e-06
problem;1.4834522394503045e-06
and;1.9113930909308546e-06
make;1.4612267817590935e-06
a;1.4238237426798534e-06
decision.;0.201724084372133
And;2.2113419647072125e-06
just;1.4163941638450346e-06
like;1.7916705073752875e-06
you;1.7448472901122317e-06
can;2.161049171122027e-06
get;1.9477758918383662e-06
better;1.7803633310555732e-06
at;1.7025795716023481e-06
solving;1.650879608096524e-06
puzzles;1.7677335107989677e-06
the;1.943801673408162e-06
more;1.8614922125993743e-06
you;1.8535358076025181e-06
practice,;5.037267620644151e-06
a;2.421533248525258e-06
neural-net;3.56863357977492e-06
can;2.188030946210869e-06
also;2.0989742419264438e-06
get;1.7110995514688274e-06
better;1.7214869139937607e-06
at;1.6394356254931158e-06
solving;1.712323301692442e-06
problems;1.7588600893642862e-06
the;1.7774361425427363e-06
more;1.688359450070945e-06
it;1.93624324371412e-06
practices.;0.26929944245587273
It;1.9572211102416214e-06
can;2.604640474525905e-06
learn;1.6601897617058512e-06
from;1.509419414513378e-06
its;2.1350671149533153e-06
mistakes;1.7879664205525903e-06
and;2.1680389124860973e-06
get;1.5429510904403177e-06
better;1.5840209505655454e-06
at;1.4350476396177036e-06
making;1.4549856174003953e-06
decisions;1.747709350434042e-06
over;1.5234921529446963e-06
time.;0.0015738043575996331
Isn't;1.752696584110958e-06
that;1.900372723097548e-06
cool?;3.7934406099552276e-06
A;2.3775275437900604e-06
computer;2.622533829111715e-06
that;1.6949917995146029e-06
can;1.795324160680055e-06
think;1.8781516591981858e-06
and;1.6726246744581989e-06
learn;1.5479619872674438e-06
like;1.7287905510219043e-06
a;1.608578541794111e-06
person!;2.7054933183871384e-06
