text;attention
A;5.000564494335612e-05
neural-net;0.00011814378282662561
is;4.3471594258016626e-05
like;4.608918235671683e-05
a;4.0450667103251404e-05
big;4.764022373904459e-05
computer;4.433019685166842e-05
brain;4.37693535379052e-05
that;3.645432351130078e-05
can;4.502690295301767e-05
learn;3.966102938378459e-05
and;3.506808880824435e-05
think;3.6017049388931595e-05
like;4.13099220062007e-05
a;3.393803123406874e-05
human;3.473672863741031e-05
brain.;0.15765555018476085
Just;3.722688167824807e-05
like;5.311442383480175e-05
our;4.067751010287092e-05
brain;4.058323591275233e-05
has;4.900332146842307e-05
lots;3.95919030464581e-05
of;4.105239480288041e-05
tiny;4.1625828110435356e-05
parts;5.33531458208244e-05
called;4.713477028720959e-05
neurons;4.793842865729517e-05
that;3.762316835262107e-05
talk;4.212287945465478e-05
to;3.724278123682255e-05
each;3.483705917231189e-05
other,;5.9150871632551036e-05
a;3.965270904153493e-05
neural-net;8.89186378237522e-05
also;4.089648311570711e-05
has;4.49207814344849e-05
lots;3.649693184810592e-05
of;3.7434328453078735e-05
tiny;3.943843505369279e-05
parts;4.850834284401556e-05
that;4.026803390227785e-05
work;4.4185867583169075e-05
together;4.415174823213859e-05
to;4.2542795091748036e-05
solve;4.265973432718296e-05
problems.;6.161497007645861e-05
Think;4.225877495365419e-05
of;3.8437472497249265e-05
a;4.311625620125923e-05
puzzle.;0.19806658883222975
You;4.808068117632999e-05
can;6.145015803744454e-05
put;6.378254028239277e-05
the;4.6226796055674356e-05
pieces;4.273630318390058e-05
together;4.412589984741271e-05
to;4.141445399994177e-05
make;4.0578669193319305e-05
a;3.805062026114491e-05
picture,;5.20284742900501e-05
right?;5.491568583291816e-05
That's;5.569684192655318e-05
like;4.560884546604036e-05
what;4.415634859471107e-05
a;4.1845388855482295e-05
neural-net;0.00010622011677131156
does.;0.15374647794756452
It;7.316978800151302e-05
uses;6.169346913178765e-05
lots;4.0357079810556466e-05
of;3.770644762347884e-05
pieces;3.7041309152484394e-05
of;3.293971171887549e-05
information;4.605876793895928e-05
to;5.017421731090496e-05
solve;5.0002643600745594e-05
a;3.398953193823773e-05
problem;3.890730587911174e-05
and;4.000716173660444e-05
make;3.355605816124269e-05
a;3.3812641547050673e-05
decision.;0.1691323307495988
And;4.656121040069131e-05
just;3.540152106009984e-05
like;4.539382046016362e-05
you;4.3344494788372726e-05
can;4.2551407364205925e-05
get;3.9335746397866265e-05
better;3.762088329863449e-05
at;4.346395115863952e-05
solving;4.200807537248255e-05
puzzles;4.9053524028896095e-05
the;3.958824307073447e-05
more;3.653012593133593e-05
you;3.7340504610169884e-05
practice,;9.435340081922138e-05
a;4.7085282515880225e-05
neural-net;0.0001054049107481935
can;4.510475511860431e-05
also;4.786705658723219e-05
get;3.7978582215292295e-05
better;4.0749673432080336e-05
at;4.3836800047458294e-05
solving;4.394179077667563e-05
problems;5.025024548330779e-05
the;4.151902530415372e-05
more;4.174120718406098e-05
it;4.0621926087172764e-05
practices.;0.26848429670120877
It;4.460426347345796e-05
can;4.875905030351915e-05
learn;4.702981103629608e-05
from;3.7585137703667066e-05
its;4.110650232126045e-05
mistakes;4.628899263366572e-05
and;3.797036813675409e-05
get;3.5065379986485335e-05
better;3.6974461133461645e-05
at;3.9243393604103795e-05
making;3.84559542726212e-05
decisions;4.5668903996067196e-05
over;3.5315615871759755e-05
time.;0.04693901530840972
Isn't;3.9213171358641055e-05
that;4.1370365499662734e-05
cool?;8.78438217741375e-05
A;4.721208792221726e-05
computer;3.970315898354704e-05
that;3.857671764364823e-05
can;4.2653006825056836e-05
think;3.850302033295524e-05
and;3.950649516496427e-05
learn;3.7620817148500783e-05
like;4.018559124674846e-05
a;3.398345366688554e-05
person!;4.642498500934128e-05
