text;attention
Well,;0.026261261217043395
no-one;1.726654434339575e-11
know's;1.090203817859214e-11
for;4.920292024839263e-12
sure,;1.1539241413599243e-11
of;4.494918216126251e-12
course,;6.623028469874096e-12
but;4.5287686837252186e-12
we;5.611788969179553e-12
have;5.5180931047789505e-12
made;6.318896643271041e-12
some;4.825242879717272e-12
educated;5.374853844022483e-12
guesses!;1.2550126509583694e-11
4.543;0.9737387384884442
billion;6.512169214064712e-12
years;6.70144873147961e-12
is;5.297111711252667e-12
the;4.826078018579353e-12
best;4.917916799767962e-12
estimate;6.771731059007844e-12
we;4.502628334480599e-12
have;4.06225922520491e-12
today!;5.934949006622496e-12
Also;4.94054415454308e-12
I;4.893007706250653e-12
think;5.74701060874103e-12
you're;6.2195298712897934e-12
grammar;7.193155413560624e-12
was;4.724954842682697e-12
wrong,;5.718512610835557e-12
I;4.324436083508541e-12
presume;5.6421278627903916e-12
you;4.234206708152631e-12
meant;4.935937553967333e-12
"""How";6.7681235982178245e-12
old;7.712628776569497e-12
is;5.400559153909819e-12
the;4.611011853212611e-12
"earth"",";7.684622360240923e-12
rather;4.428955898335301e-12
than;4.9207988254006365e-12
what;4.628801768164599e-12
you;4.2105901952945765e-12
wrote,;4.890002087740499e-12
which;4.209138078118666e-12
was;4.049166694880881e-12
"""How";4.895554875943685e-12
old;5.341093280637995e-12
are;4.333237681764023e-12
the;3.9435517642966834e-12
"earth""!";3.911231587878855e-12
