text;attention
Well,;0.9985387639984188
no-one;6.152282554115953e-14
know's;5.536165465651508e-14
for;3.080502828038932e-14
sure,;7.340282307506443e-14
of;2.910072047408194e-14
course,;3.7819814413526534e-14
but;3.862885056028962e-14
we;3.246232126952082e-14
have;3.2679329022023564e-14
made;3.1744687198325293e-14
some;3.087353480203893e-14
educated;3.3599658216227e-14
guesses!;6.346059416464901e-14
4.543;0.0014612359997034062
billion;3.90427247457696e-14
years;4.0776937069904897e-14
is;3.8202214925923906e-14
the;3.2035028946743155e-14
best;3.086677577502098e-14
estimate;3.759469598004825e-14
we;3.077236491942345e-14
have;3.0011464022479896e-14
today!;4.024144216379775e-14
Also;3.296321969709454e-14
I;3.2315224486483354e-14
think;3.2820202518373855e-14
you're;3.983509865370008e-14
grammar;4.5448986487480166e-14
was;3.782962612374628e-14
wrong,;6.323964966460837e-14
I;3.136253034018327e-14
presume;3.378907487720991e-14
you;3.037635177914753e-14
meant;4.602547262264338e-14
"""How";5.2051896480458646e-14
old;3.552536145488592e-14
is;3.190876252047144e-14
the;3.016031585397236e-14
"earth"",";4.897946726068063e-14
rather;3.1858202766868156e-14
than;3.4911490704723856e-14
what;3.404255968192937e-14
you;3.234090239101383e-14
wrote,;3.877332161070898e-14
which;2.8902577337629695e-14
was;2.9141699033752007e-14
"""How";3.675220487662984e-14
old;2.909249916612498e-14
are;2.951831472006664e-14
the;2.830330164723727e-14
"earth""!";2.851642867363352e-14
