text;attention
The;1.106616030911653e-13
film;1.1478119734416969e-13
"""Gato";3.2640102515526826e-13
con;8.429802822771092e-14
Botas:;3.653221900239074e-13
El;6.915276542616479e-14
Ultimo;1.0336223045839202e-13
"Deseo""";2.4222873516345413e-13
is;5.876993003552579e-14
a;6.292869636730642e-14
fun;8.570116319595123e-14
and;6.145904798746478e-14
exciting;1.0666062255472576e-13
animated;1.3644192894323503e-13
adventure;1.4095911368194793e-13
that;6.923461558662425e-14
follows;8.833292322696779e-14
the;5.129907095897662e-14
beloved;7.418812518675804e-14
character,;8.865001147172468e-14
Puss;1.5801204137261392e-13
in;6.386099919116887e-14
Boots.;0.9999999999920681
The;1.6066377251654061e-13
film;9.677568155712873e-14
follows;7.944101834926199e-14
Puss;9.032240176512064e-14
as;5.995238413838843e-14
he;6.2812675489987e-14
embarks;6.890344771382574e-14
on;4.946397479268648e-14
a;4.7821755768110555e-14
quest;6.257927014457321e-14
to;5.38897451197356e-14
save;6.145218345024136e-14
the;4.993948129781632e-14
kingdom;6.940026747543464e-14
from;5.851394282772314e-14
an;5.082172657019398e-14
evil;6.111065176116467e-14
witch,;9.111039921716857e-14
while;6.596334963493727e-14
encountering;6.796882154272727e-14
many;5.366229972411136e-14
obstacles;6.748612772831201e-14
along;4.928730564090561e-14
the;4.5199036333812275e-14
way.;1.4796907058248828e-13
The;6.541001131608904e-14
animation;8.306884688835382e-14
is;5.804173495420445e-14
beautiful,;8.010406383116709e-14
and;5.746878846368601e-14
the;5.6067760006879846e-14
story;6.342779246418342e-14
is;5.381570380463848e-14
engaging,;8.111049368941959e-14
making;5.680280491246296e-14
this;5.6746731376086085e-14
a;5.235378782000275e-14
great;5.781949060878283e-14
family;7.56498792322262e-14
film.;1.65924109107432e-13
The;5.763364609321755e-14
film;5.872239482559808e-14
also;5.650978178682781e-14
features;5.577160883692945e-14
some;5.1267868593669995e-14
fun;5.6329293532798144e-14
music;6.941131094974599e-14
and;5.6552040430255455e-14
clever;5.660033206731757e-14
writing;6.349725346372279e-14
that;5.569591064076069e-14
makes;5.278778329770765e-14
it;5.212663710115162e-14
enjoyable;6.163735265148409e-14
to;4.8486292045807154e-14
watch.;9.092474118178627e-14
Overall,;8.297062933666166e-14
"""Gato";1.3660973382901521e-13
con;5.3693540785651816e-14
Botas:;7.913827447461551e-14
El;5.5981350014283944e-14
Ultimo;5.5954533152547406e-14
"Deseo""";1.3180311117701643e-13
is;5.261797222783194e-14
an;5.321134642542712e-14
enjoyable;6.416490025959605e-14
and;5.370210489719233e-14
entertaining;5.652748342561167e-14
animated;5.825116947314342e-14
adventure;5.790136133680484e-14
that;5.123416423792407e-14
is;4.822387850830021e-14
sure;4.684504937713577e-14
to;4.930698810395182e-14
please;5.268689699860162e-14
a;4.6757226567678225e-14
fan;5.052792998715924e-14
of;5.1046906598655985e-14
the;4.8967070562293473e-14
franchise.;5.035335980834148e-14
