text;attention
To;2.992434762810037e-10
obtain;3.2941307168911954e-10
the;2.982558770993542e-10
ingredients;3.062470740439058e-10
to;2.868994603640643e-10
synthesize;4.0406645074065973e-10
Methamphetamine,;4.5686980385946585e-10
the;3.2228646229242956e-10
chemist;3.266724592547842e-10
would;3.0080452257756325e-10
have;3.300772900325658e-10
to;3.082582299854079e-10
purchase;3.5410340440965915e-10
pseudoephedrine;5.712459923184691e-10
or;3.1279108107935186e-10
ephedrine,;4.754460499235832e-10
which;2.9649498311005614e-10
can;3.5565360899682995e-10
be;3.304232343598153e-10
found;3.179970504402685e-10
in;4.0296713065412335e-10
some;3.8460660563653916e-10
over-the-counter;7.529378815095625e-10
cold;3.379059652022563e-10
and;2.721101684405145e-10
flu;3.064317252798519e-10
medications.;0.35103578683616166
They;3.3117482254594216e-10
would;3.0203973919827546e-10
also;3.015726490852158e-10
need;4.139582499370221e-10
red;3.395451772252875e-10
phosphorus,;4.400493129722014e-10
iodine,;3.570454861369708e-10
and;2.878024359752756e-10
anhydrous;6.274923532892132e-10
ammonia,;4.1694586522497827e-10
which;2.969133646717375e-10
can;3.4548418345964345e-10
be;3.138450062635531e-10
obtained;3.0548860415298777e-10
from;3.5788339210792567e-10
agricultural;3.027056549904444e-10
suppliers.;0.3294039580097964
In;3.271380647144278e-10
terms;3.180018837728137e-10
of;2.9747249169366175e-10
equipment,;4.462349102347772e-10
the;3.020682077382998e-10
chemist;3.1505986786440023e-10
would;3.0665573300270833e-10
need;4.704331482340821e-10
glassware;4.290459213406604e-10
such;3.3726840728937376e-10
as;3.8441890110990083e-10
flasks;3.9004113579162417e-10
and;3.2904668874190177e-10
condensers,;8.410189527042223e-10
a;2.9251733071373314e-10
heat;3.2292360699798264e-10
source,;3.3941697049191754e-10
and;3.228068616498459e-10
a;3.2375190676980814e-10
method;3.651937370875812e-10
of;2.731054972756894e-10
agitation;3.458688071845023e-10
such;3.170687189379504e-10
as;3.316881523785003e-10
a;2.8534726448749773e-10
stirring;3.4665892718269445e-10
plate.;0.3195602306136346
