text;attention
For;2.586486484950267e-07
various;2.7845610534817673e-07
reasons;2.866666449708911e-07
it;3.221660629263526e-07
can;2.6461670201810464e-07
be;2.6915299619597035e-07
easier;2.489565735488749e-07
for;2.8224087082696245e-07
a;3.1395330293919637e-07
beginner;2.4431946205843036e-07
to;2.5922626102776104e-07
pick;2.821055717144624e-07
up;2.8576734360094726e-07
the;2.6642624399920704e-07
bass;2.66190510880249e-07
than;2.8269724002139987e-07
the;2.769841052447472e-07
guitar,;3.9107519703037267e-07
but;2.8061042417172134e-07
ultimately;2.3204374123776818e-07
mastering;2.795149366962932e-07
either;2.548003433612502e-07
instrument;2.4894074829236143e-07
is;2.666810133475422e-07
a;3.3947231072771753e-07
unique;2.7678245687709715e-07
challenge;2.7268914956389156e-07
with;2.877586093688527e-07
different;2.397586542396998e-07
pros;2.770736839770094e-07
and;1.1983886263711945e-06
cons.;0.48780987457245056
It;2.484549511648907e-07
will;2.542580821058846e-07
of;4.938986215815533e-07
course;2.9196420163734906e-07
differ;2.597783128479271e-07
from;2.4686682963558745e-07
person;2.4557281199880116e-07
to;2.5836911060055346e-07
person,;3.391456666019758e-07
but;2.6368068525115044e-07
overall;2.3695787439704144e-07
1;2.7483383982629613e-07
wouldn't;3.8937797896237176e-07
say;2.653605776273858e-07
that;2.5200032439442845e-07
the;2.408751438385331e-07
bass;2.4495991014208865e-07
is;2.4628636018185363e-07
easier;2.4267155891585043e-07
to;3.961309864541827e-07
play;2.860238828992958e-07
than;2.68543020437978e-07
the;2.8121157780023826e-07
guitar.;0.5121740640406991
