text;attention
Mixing;2.379150607431658e-13
sweet;7.249101412107747e-14
and;6.861919705392025e-14
savory;2.434343786675843e-13
foods;1.261045608305108e-13
is;8.636946722160735e-14
not;5.821731824034649e-14
only;7.963800602681517e-14
commonplace;1.1835739139910112e-13
(e.g.;0.9999999999948523
chicken;9.31532979837982e-14
nuggets;1.1215592103422265e-13
with;7.361634016692842e-14
sweet-and-sour;2.361637713020529e-13
sauce,;1.065189975649862e-13
chocolate-covered;1.5099075155864137e-13
pretzels,;9.090413437356898e-14
salted;7.137434505933828e-14
caramel),;1.0759647879398655e-13
it's;2.7845718538850335e-13
also;5.2129464538592344e-14
scientifically;6.89653464226745e-14
proven;6.4208731384691e-14
to;6.01532488550319e-14
make;5.774194897683436e-14
food;5.38897362866688e-14
more;5.473685740168185e-14
delicious.;1.1365500306398392e-13
Researchers;7.187451863672964e-14
at;5.6434029399772523e-14
the;5.0125173422071667e-14
Monell;1.0781390694250194e-13
Chemical;5.900224810673361e-14
Sense;6.309389668956772e-14
Center;5.456835266363043e-14
have;5.6426716283104133e-14
found;5.789459739952658e-14
that;5.94550433685303e-14
a;5.3325677577384185e-14
certain;5.41170610342264e-14
receptor;8.107478199537881e-14
on;5.466580886879205e-14
the;4.7463333355486056e-14
tongue,;7.598345847838559e-14
called;5.3297125189092916e-14
SGLT1,;1.0808662296233618e-13
only;5.94790663028877e-14
perceives;6.936189787879229e-14
sugar;6.819800588685561e-14
when;7.015090478674356e-14
salt;7.16718371265581e-14
is;5.403003267403956e-14
also;5.114641540152304e-14
present.;8.140810649480194e-14
This;5.084064978679163e-14
means;5.3377041548077274e-14
that;5.020989973944032e-14
adding;5.506028906071147e-14
salt;5.5763990183532265e-14
can;5.270704248567343e-14
literally;5.1853937043639784e-14
make;4.959965513385129e-14
food;4.8894085056433415e-14
sweeter!;5.1921977922564655e-14
