;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
891;892;515.648;318.57664;0.59814;18.1672;18.9272;;;
892;893;183.00160000000002;321.19808;0.32324;17.0349;16.312;explain;2.0;0.0
893;894;88.8832;326.8096;0.17773;17.3048;15.9501;this:;1.0;3.809599999999989
894;895;264.9088;309.47328;0.92236;15.1254;15.4201;explain;2.0;0.0
895;896;427.30240000000003;280.09472;0.25879;15.2475;15.9662;don't;4.0;23.907192592155194
896;897;575.1168;275.03616;0.2749;15.8423;15.5619;that;6.0;28.963840000000005
897;898;713.6256000000001;276.736;0.25879;16.4958;16.382;current;8.0;29.26400000000001
898;899;933.4015999999999;285.6448;0.27539;17.2961;17.4557;quality;10.0;18.355200000000025
899;900;1120.2432000000001;304.49664;0.25879;17.4146;16.7429;speed;12.0;0.0
900;901;819.584;332.8;0.17773;16.6531;17.7011;internet;9.0;9.800000000000011
901;902;191.8592;437.12512;0.35596;16.7956;16.822;those;17.0;16.72603598149901
902;903;323.5968;404.65408;0.25928;15.8514;16.9989;of;18.0;8.596799999999973
903;904;496.02559999999994;374.76352;0.24268;16.0442;16.9653;friends;20.0;28.236479999999972
904;905;685.7855999999999;382.464;0.24268;16.9579;18.2748;competitor;23.0;20.536
905;906;778.496;376.50432;0.32275;15.6142;15.9917;competitor;23.0;26.495679999999993
906;907;992.6272;397.90592;0.38818;16.1041;17.096;tempted;27.0;5.0940800000000195
907;908;1110.2464;387.1744;0.24219;17.4475;17.856;to;28.0;17.82560000000001
908;909;958.5408;384.9216;0.11328;15.0241;16.1273;are;26.0;23.078399999999988
909;910;216.4096;521.37984;0.2583;16.0219;17.1252;competitor;31.0;0.0
910;911;402.1504;485.36576;0.29102;16.1978;16.6226;it;34.0;16.634239999999977
911;912;599.0912000000001;476.5184;0.25879;15.8439;16.758;only;37.0;25.481600000000014
912;913;788.7488000000001;458.20928;0.30762;16.7029;17.2385;also;40.0;43.848546835196274
913;914;957.5552;478.62784;0.22656;16.8795;16.0334;cheaper.;41.0;23.372160000000008
914;915;1085.6064000000001;510.09536;0.27539;16.6195;17.265;However,;42.0;0.0
915;916;1077.8752;469.54496;0.19434;15.2827;16.2605;However,;42.0;33.45504
916;917;174.87359999999998;590.71488;0.37207;16.7184;17.3797;good;47.0;10.285896673328978
917;918;286.2336;601.61024;0.2915;17.0214;17.1749;customer;48.0;1.3897600000000239
918;919;503.62879999999996;578.7136;0.38818;16.09;17.6983;of;50.0;23.406815554449057
919;920;665.3312;590.7968;0.30762;16.8565;18.9626;current;52.0;12.203200000000038
920;921;872.2176000000001;588.48256;0.22656;17.181;17.7732;Would;54.0;12.517439999999965
921;922;1038.1312;594.01216;0.22656;17.042;16.9569;consider;56.0;6.987840000000006
922;923;1105.2544;586.48576;0.29102;17.6313;17.2877;matching;57.0;14.514239999999972
923;924;786.4448;616.50944;0.19434;17.8144;18.5686;ISP.;53.0;0.0
924;925;493.5808;705.29024;0.38818;17.75;18.9513;competitor;58.0;0.0
925;926;711.936;708.4032;0.2417;16.595;18.5611;for;61.0;0.0
926;927;824.832;692.2752;0.22656;16.1438;18.5326;upgrade?;63.0;7.724799999999959
927;928;1081.1391999999998;501.30944;0.30762;16.9093;18.3665;However,;42.0;1.690560000000005
928;929;992.2176000000001;526.15168;0.20996;15.6922;15.9049;However,;42.0;9.04213893845915
929;930;125.29920000000001;620.3392;0.45312;14.2608;16.5512;the;46.0;0.3392000000000053
930;931;1158.848;495.1552;0.29102;18.3501;18.3621;you;43.0;11.84480000000002
931;932;1145.2032;518.7584;0.16211;13.8455;13.8972;you;43.0;0.0
932;933;392.2688;616.69376;0.30713;18.8021;18.8784;service;49.0;0.0
933;934;674.3552;591.1552;0.30713;16.5355;18.5053;current;52.0;11.844799999999964
934;935;948.8128;577.57696;0.48535;16.9228;17.032;you;55.0;28.423040000000015
935;936;1068.3647999999998;599.6544;0.24219;17.9045;17.6747;consider;56.0;1.3455999999999904
936;937;963.9807999999999;610.57024;0.19434;18.3142;18.6189;consider;56.0;7.019200000000069
937;938;472.2816;699.11552;0.4043;18.0514;18.7822;competitor;58.0;0.8844800000000532
938;939;670.336;694.784;0.22656;19.3218;21.0629;for;61.0;11.49049833558144
939;940;811.1360000000001;729.23136;0.33936;13.0418;15.5093;upgrade?;63.0;5.231359999999995
