;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2718;2719;432.56320000000005;309.12512;0.33984;16.2692;17.4508;;;
2720;2721;335.29600000000005;372.91008;0.22656;16.7904;16.7318;good;4.0;30.089920000000006
2721;2722;534.6176;373.67808;0.22656;17.284;18.9055;understanding;5.0;29.321919999999977
2722;2723;785.8816;384.33792;0.29199;18.4384;18.4562;algebra,;9.0;19.639451328547842
2723;2724;976.2176;364.3904;0.22656;18.6334;18.0791;especially;10.0;38.6096
2724;2725;1120.0128;387.72736;0.29102;17.1015;16.849;of;11.0;16.39665137793692
2725;2726;209.03680000000003;486.90176;0.37207;17.3872;17.3541;operations;13.0;15.098239999999976
2726;2727;372.59520000000003;470.65088;0.24219;17.2183;18.5591;calculus,;15.0;31.349120000000028
2727;2728;584.4736;469.92384;0.27539;17.1249;18.7167;computing;17.0;32.076160000000016
2728;2729;725.9775999999999;459.64288;0.25879;15.5707;15.9735;derivatives;18.0;42.35712000000001
2729;2730;821.0944000000001;476.42624;0.22656;16.3019;16.0619;derivatives;18.0;25.573759999999993
2730;2731;1064.7936;477.35808;0.29199;12.9801;14.4984;probabilities;20.0;24.641920000000027
2731;2732;274.9056;595.5072;0.32324;15.6806;16.4991;statistics;22.0;5.492799999999988
2732;2733;465.9328;580.02432;0.25879;16.6778;17.2589;want;25.0;22.97568000000001
2733;2734;647.2447999999999;596.00896;0.20996;15.8761;16.0825;detail;28.0;4.991039999999998
2734;2735;899.1232;590.97088;0.3877;17.3149;18.1112;this;31.0;12.301350584972393
