;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1638;1639;247.68;234.84416;0.24316;14.4638;16.2762;;;
1639;1640;241.68959999999998;469.73952;0.27539;16.8683;16.5622;make;3.0;0.0
1640;1641;414.11839999999995;439.23456;0.22656;17.9768;19.768;personalized,;5.0;13.765440000000012
1641;1642;729.6512;416.57344;0.22656;18.981;19.0224;need;8.0;40.05192548272305
1642;1643;999.0656;438.12864;0.22656;19.3781;19.4809;Please;11.0;14.996641344301041
1643;1644;953.1776000000001;492.89216;0.20996;19.2337;17.6078;information.;10.0;20.89215999999999
1644;1645;451.8784;540.8768;0.24219;18.411;19.2412;personally;16.0;11.123199999999997
1645;1646;636.096;545.90464;0.20996;17.808;19.7891;identifiable;17.0;6.095360000000028
1646;1647;820.224;531.22048;0.20996;18.7481;20.4123;information,;18.0;20.779520000000048
1647;1648;862.1184;547.66592;0.38867;17.4659;18.6894;information,;18.0;4.334079999999972
1648;1649;503.97440000000006;533.5552;0.22656;19.5854;19.2369;personally;16.0;18.444799999999987
1649;1650;434.0224;546.72384;0.35547;19.2472;18.5096;personally;16.0;5.276160000000004
1650;1651;661.7088;533.42208;0.33887;16.4383;16.8822;identifiable;17.0;18.57791999999995
