;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
247;248;535.6032;250.56256;0.53369;15.1105;15.8137;;;
248;249;190.1056;257.55648;0.40381;14.5538;15.1067;all;2.0;0.0
249;250;350.31039999999996;223.97952;0.25879;14.183;16.7984;personal;4.0;31.020479999999992
250;251;487.57759999999996;207.64672;0.29102;14.2045;15.4731;taste;5.0;48.35328000000001
251;252;655.5264;208.55808;0.22607;15.5613;16.9728;preference,;7.0;47.44192000000001
252;253;816.3711999999999;207.49312;0.20996;15.1658;16.4073;but;8.0;47.506879999999995
253;254;964.4288;220.1088;0.32373;16.6868;16.8189;look;10.0;34.8912
254;255;1116.6464;223.9488;0.53369;16.2349;17.0835;the;12.0;31.754553286103725
255;256;131.5328;373.92384;0.35596;10.4949;15.3338;Pineapple;14.0;0.0
256;257;158.1696;369.14176;0.56592;17.7422;16.7716;Pineapple;14.0;0.0
257;258;257.8816;257.1776;0.22656;16.9621;17.2005;sweet;17.0;97.82879310468878
258;259;479.5136;244.76672;0.20996;17.4903;16.7782;taste;5.0;11.233280000000008
259;260;416.9216;295.29088;0.19385;16.9628;16.4989;personal;4.0;16.290880000000016
260;261;140.4288;379.31008;0.80908;17.0986;16.8259;Pineapple;14.0;1.3100800000000277
261;262;180.352;387.56352;0.25879;16.677;17.1426;is;15.0;15.013461252835718
262;263;291.1872;373.44256;0.30713;18.366;18.1263;sweet;17.0;0.4425600000000145
263;264;473.5104;336.81408;0.32373;16.4875;16.9976;tangy;19.0;18.18592000000001
264;265;648.5504000000001;334.52032;0.22607;16.15;17.068;that;21.0;20.00410140602171
265;266;761.7792;318.22848;0.32324;16.7866;16.985;unique;24.0;36.49303489366706
266;267;905.6896;296.74496;0.25879;16.7551;17.1921;flavor;25.0;57.25504000000001
267;268;973.6704;315.89376;0.11328;10.8516;6.8797;to;26.0;39.46774180387828
268;269;1114.7264;340.16256;0.2749;14.4617;15.1215;pizza.;27.0;16.35924211916923
269;270;535.1039999999999;339.67104;0.19434;16.6407;17.471;fruit;20.0;14.328959999999995
270;271;1078.1184;349.42976;0.24268;13.8547;14.6817;pizza.;27.0;4.5702400000000125
271;272;181.90079999999998;437.58592;0.2749;16.678;16.8851;out;31.0;16.414080000000013
272;273;244.608;465.408;0.25879;16.1135;16.3395;the;32.0;0.0
273;274;561.6512;414.35136;0.29102;15.4865;16.6978;cheese;36.0;38.64864
274;275;844.7104;432.34304;0.24268;16.3016;17.4819;savoriness;39.0;20.656960000000026
275;276;1064.2432;437.53472;0.21045;15.8925;16.9313;sauce,;42.0;20.465280000000007
276;277;1075.4944;456.27392;0.22656;13.1529;14.7947;sauce,;42.0;1.7260800000000245
277;278;187.4816;556.032;0.32373;16.2379;17.2312;delicious;46.0;0.0
278;279;375.0784;536.4736;0.22656;15.5253;16.1612;well-rounded;48.0;15.526399999999967
279;280;546.5344;506.90048;0.19434;14.5746;15.4371;taste.;49.0;46.099519999999984
280;281;851.4688;530.33984;0.2749;15.7335;16.2648;natural;53.0;22.623419384911756
281;282;1023.4112;533.47328;0.22607;16.3832;16.1203;source;54.0;23.526719999999955
282;283;1074.24;543.3344;0.25879;14.1417;15.6639;of;55.0;13.04459364487835
283;284;222.016;656.9984;0.50146;18.228;18.1009;in;59.0;0.0
284;285;422.91200000000003;649.94304;0.20996;19.6768;19.9069;making;61.0;7.166373451167579
285;286;542.1312;651.03872;0.29102;18.9974;20.2827;it;62.0;0.0
286;287;623.3216;642.19136;0.25879;16.8137;18.6602;healthy;64.0;8.808639999999968
287;288;782.9248;647.26016;0.38818;17.2139;18.4643;addition;65.0;3.7398399999999583
288;289;910.144;651.70432;0.19434;18.4295;19.7108;any;67.0;4.380137288076658
289;290;776.4351999999999;650.3424;0.2583;17.9031;19.837;addition;65.0;0.6576000000000022
290;291;626.5344;632.05376;0.22607;17.6258;18.8705;healthy;64.0;18.94623999999999
291;292;583.6800000000001;643.95264;0.27539;18.0319;19.2522;a;63.0;12.047360000000026
292;293;805.5552;639.42656;0.24268;17.9739;19.0374;addition;65.0;11.573440000000005
293;294;874.4191999999999;623.9232;0.19434;17.2793;18.0551;to;66.0;28.07680000000005
294;295;1098.7904;658.5344;0.51758;16.6171;17.037;Plus,;69.0;0.0
295;296;217.3696;765.96224;0.51758;19.1981;18.4159;a;72.0;0.0
296;297;356.5824;765.93152;0.51758;19.2866;18.5313;color;75.0;0.0
297;298;333.81120000000004;763.21792;0.37207;19.1824;19.9683;of;74.0;3.811200000000042
298;299;577.4336000000001;740.43392;0.30713;18.376;19.1245;texture;77.0;10.566080000000056
299;300;783.1424;741.9392;0.22656;17.7573;19.0106;make;80.0;8.060799999999972
300;301;971.9936;761.09824;0.20996;18.4306;18.7719;visually;82.0;0.0
301;302;1093.1712;770.67264;0.38867;19.2075;18.157;appealing.;83.0;0.0
