text;attention
To;0.012237952355346682
apply;0.010437524161783318
an;0.013587271034154256
an;0.008059211022921682
AutoFilter;0.05488090622066915
in;0.01050597389598625
Excel,;0.04058777329814564
follow;0.008514557622370246
these;0.00766103765793104
steps:;0.014715597555235533
1.;0.016856507222967533
Select;0.01300004358113514
the;0.010028384409359822
data;0.011711225697685509
you;0.00796659133052241
want;0.00864198200369949
to;0.008501480840458354
filter.;0.015311168201586716
2.;0.012889132280979963
Click;0.011802145854339384
**Data**;0.022255528844234537
>;0.008655233113902242
**Filter**;0.015281435535139318
3.;0.013390662710990226
Click;0.010672331069136853
the;0.009082689618296884
arrow;0.011396344723068438
in;0.007896716640070444
the;0.00879019234750103
column;0.012863353081974492
header;0.008917440824860332
and;0.009013926229183523
decide;0.009424656294986993
if;0.00849518619293159
you;0.007354733436462348
want;0.009071060581325193
to;0.008544282062344286
choose;0.01131439079597558
specific;0.009654810050766635
values;0.011066843111799268
or;0.008333846604339105
search.;0.012645117224811238
4.;0.014048452195428099
**Choose;0.013388454922720228
specific;0.008297678986368925
values:**;0.013502106859280313
Uncheck;0.032754192388227854
**(Select;0.010684682606541195
All)**;0.010910996590411797
to;0.009097163038420397
clear;0.008794966179020014
all;0.008665133065920127
of;0.0073606343744059815
the;0.008363963352038827
check;0.008869553068469609
boxes,;0.011754960350822003
and;0.007917315513937463
then;0.008038972819964681
check;0.01085492621625768
the;0.007866836004854797
boxes;0.00952426866227957
for;0.00794244161617211
the;0.00824223479352487
specific;0.008696812196655536
value(s);0.011095473456143493
you;0.007144232097268197
want;0.007769395635236304
to;0.007204281055527763
see.;0.008886992926836323
5.;0.01128522575073527
**Search;0.01017528039453481
for;0.007748814073843759
values:**;0.010446393830547608
In;0.007661438935064952
the;0.008185927275887184
**Search**;0.010364688437356662
box,;0.00986271401544902
type;0.010477622284213325
text;0.008891090087936211
or;0.007578775342449688
numbers;0.007753152434054774
that;0.007234682309686259
you;0.007025038965625793
seek.;0.00825185380339506
6.;0.009435386057814032
Click;0.008588624928947616
**OK**;0.009785557044929904
to;0.007699940465445349
apply;0.007369872539474682
the;0.007291058699945023
filter.;0.007192494008550202
