text;attention
The;0.016509317352800344
species;0.015646608828231785
name;0.022385835386793854
for;0.013641853245074782
"""rocket""";0.048600974821868335
is;0.014626545660441078
"""Eruca";0.047425700622460716
"vesicaria"",";0.03880010501644955
and;0.0120962069578119
it's;0.03941352095129352
also;0.011095245766997946
sometimes;0.01138115079104865
called;0.011879432403672965
"""eruca"".";0.02859991180779797
However,;0.015112659290451146
other;0.010561663442260427
countries;0.015692159353022008
have;0.011173806652049709
different;0.010330513877265584
names;0.0112443283648916
for;0.010220925899848144
it:;0.01729237071196774
*;0.014108875337451036
Arugula;0.023306381674533822
-;0.013575810386532133
America;0.013321461103907235
*;0.014335078212535718
Garden;0.012449191735444098
Rocket;0.019713446596624277
or;0.013309722708720547
Rocket;0.012956498445886973
-;0.012144891832900167
Britain,;0.01659475088147655
Australia,;0.013403901079770532
South;0.009848077069013675
Africa,;0.011843425818354575
Ireland,;0.01128441890865546
New;0.009562879975478203
Zealand;0.009499546631340344
Other;0.014577538934659308
names;0.011361746651486787
include;0.012473065285181535
"""ruchetta"",";0.029056224689859533
"""rucola"",";0.020202852599489774
"""rucoli"",";0.014984029197132476
"""rugula"",";0.014457986051409959
"""colewoort"",";0.01566364114903646
and;0.009799010002052008
"""roquette"".";0.014503388624882752
The;0.009826499248945936
word;0.011174356790493412
transferred;0.01223062384578185
from;0.010806898729252818
Latin;0.01063657780169151
to;0.010350487045267047
Italian;0.011145804409791807
to;0.01079250644780016
English,;0.01213708336891276
which;0.009589916795348711
might;0.009323528106098121
explain;0.009965895449671514
the;0.009456512601144825
variants;0.010244743134548213
with;0.00984850851694888
similar;0.009662762938624647
pronunciation.;0.010738615981362182
