text;attention
The;1.439843175934761e-07
project;1.3459317709438853e-07
has;1.049911222370194e-07
just;9.724178158724535e-08
started;1.1304353490953352e-07
and;1.1222542004977268e-07
is;9.158450037583552e-08
still;9.35815328394202e-08
under;8.76262229589005e-08
development;1.0697968123206312e-07
so;1.0869851766409928e-07
there;9.731785130983283e-08
is;9.092105270019976e-08
no;9.483174944703911e-08
TOS;1.3983060732213844e-07
published;1.213416534838113e-07
yet.;0.9999959798237777
However,;1.3329589915104967e-07
it;1.021832132434433e-07
does;9.079896504606527e-08
have;9.552907698489507e-08
guidelines;1.733145113723811e-07
on;9.944535236123003e-08
the;8.698400365681663e-08
site;1.0894174626888034e-07
in;9.340509070908478e-08
plain;8.650988327265583e-08
language.;1.0543045816008857e-07
[1];1.4870618557463974e-07
[1];1.274471142556819e-07
https://projects.;1.612226726093835e-07
laion.ai/Open-Assistant/docs/quides/guidelines;6.681693268158351e-07
