text;attention
Hello;0.05432317214890376
ma'am,;0.20269582814243017
could;0.029288600724682524
you;0.021629714873849206
please;0.03734481892706838
try;0.0412244366523516
to;0.019523031253096217
connect;0.0400004968828652
the;0.017743228835408898
charging;0.031206681187841995
cable;0.03350096541535825
and;0.019722881211901414
let;0.030688575749137928
me;0.026073956057059595
know;0.033630881731159516
if;0.026967052772797855
you;0.021354723730717905
see;0.027301495958122687
hear;0.028810990304195545
or;0.0268515963200372
feel;0.03939860781502132
any;0.028975648832807198
feedback?;0.16174261447318555
