text;attention
The;2.990641870200923e-16
three;3.338265412514804e-16
Newton;3.3670184116647254e-16
laws;4.1625884926001277e-16
of;2.9864410976805577e-16
mechanics,;6.734508072614374e-16
better;2.8139440207716244e-16
known;2.790380503138991e-16
as;2.6887754395500645e-16
3;3.3225998850326936e-16
Laws;3.3303051288301955e-16
of;3.4390514476055837e-16
motion,;1.383402014783825e-15
are:;3.4933192937606895e-16
-;3.288431875821063e-16
ist;5.244423771458476e-16
Law:;4.612917289882417e-16
A;2.985377168801674e-16
body;3.550732900359876e-16
continues;3.0358548809250785e-16
in;2.8457165014466635e-16
a;0.9999999999999725
state;3.240852489150592e-16
of;2.7104549153077656e-16
uniform;2.792360076049876e-16
motion;3.3539626188109244e-16
unless;2.718034296776053e-16
acted;3.027929454728168e-16
on;2.8571475612075204e-16
by;2.68061421145795e-16
a;9.908581566191213e-16
force;2.68494302764848e-16
-;2.6839500336392703e-16
2nd;4.871039580215113e-16
Law:;4.257676713316193e-16
A;2.8559711632583874e-16
body;3.253279885474731e-16
of;2.7337560415216047e-16
mass;2.9443905134326893e-16
$m$;4.3263103197537343e-16
acted;2.91336538258481e-16
on;2.8493171368268454e-16
by;2.7003985592950206e-16
a;3.841876808943232e-16
force;2.710403298752333e-16
$F$;3.9146090576508127e-16
accelerates;3.4234156039004993e-16
with;2.5447262800877006e-16
an;2.6358555948337595e-16
acceleration;3.075253026001523e-16
$a$;3.666774445659179e-16
such;2.69367205652532e-16
that;2.909569782054809e-16
$F;3.9548137429949193e-16
=;3.265457712601995e-16
ma$;3.8906999531602944e-16
-;2.619545459861127e-16
3rd;3.423634201017596e-16
Law:;3.819679957289372e-16
A;3.3293930394006757e-16
force;3.2642114013745357e-16
$F$;4.421648263205689e-16
acting;3.0796616916729544e-16
on;2.9680206979898664e-16
a;3.586369800253078e-16
body;3.477943119046275e-16
will;3.0604494961009927e-16
be;3.3788294120366176e-16
accompanied;4.23619907812785e-16
somewhere;3.4612797382858794e-16
by;3.716844616839169e-16
an;3.2222024930861685e-16
equal;3.274215619312043e-16
and;2.7875822902133915e-16
opposite;3.2528533101415574e-16
reactive;3.158164300024308e-16
force;3.249316345488617e-16
$-F$;5.937736780073228e-16
