;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2094;2096;636.672;455.38304;0.67944;16.7381;18.4248;;;
2095;2097;643.4431999999999;455.9872;0.80872;17.5931;19.5944;single-seated;19.0;33.98719999999997
2096;2098;258.7264;240.29184;0.30713;19.1677;21.2731;Formula;0.0;52.70815999999999
2097;2099;377.8048;225.97632;0.2749;18.1557;19.9097;racing;4.0;68.02368000000001
2098;2100;480.192;228.61824;0.38831;18.6967;20.5656;competition;5.0;65.38176000000001
2099;2101;593.4976;233.60512;0.51819;19.0916;20.7553;sanctioned;6.0;59.39488
2100;2102;697.024;233.51296;0.32336;18.8024;21.093;Fédération;8.0;58.48704000000001
2101;2103;947.0464;283.81184;0.276;17.0644;20.7232;I'Automobile.;11.0;9.188159999999982
2102;2104;698.9696000000001;309.07392;0.19385;19.2443;20.4779;Fédération;8.0;0.0
2103;2105;246.29760000000002;338.5856;0.33997;18.2958;20.7232;Formula;0.0;25.5856
2104;2106;357.67040000000003;333.53728;0.40466;16.9941;19.4282;a;3.0;20.53728000000001
2105;2107;428.8;354.95936;0.29089;18.2802;20.2419;racing;4.0;37.06527069386652
2106;2108;403.264;344.25856;0.40442;18.2384;20.2333;racing;4.0;26.25855999999999
2107;2109;497.5488;344.89344;0.50171;18.5248;20.7232;competition;5.0;26.89344
2108;2110;620.288;362.89536;0.24255;8.7839;19.4284;sanctioned;6.0;49.89535999999998
2109;2111;763.9807999999999;321.66912;0.24268;17.2071;21.653;Fédération;8.0;8.66912000000002
2110;2112;825.5488;352.39936;0.42065;17.1874;21.1715;Internationale;9.0;39.39936
2111;2113;855.9616;344.66816;0.82495;19.3651;22.203;Internationale;9.0;31.66816
2112;2114;940.5568;331.79648;0.30823;19.2875;22.203;I'Automobile.;11.0;18.95460067187909
2113;2115;1030.8224;347.31008;0.72778;17.3414;22.0132;I'Automobile.;11.0;34.31008000000003
2114;2116;1046.3232;389.75488;0.38818;19.7477;23.2644;I'Automobile.;11.0;76.75488000000001
2115;2117;249.1648;451.46112;0.38794;17.1503;19.4284;It;12.0;33.461119999999994
2116;2118;354.76480000000004;493.12768;0.35608;17.0437;19.4284;international;15.0;75.12768
2117;2119;408.8448;501.42208;0.50122;17.7395;20.3996;international;15.0;83.42208
2118;2120;397.7472;484.3008;0.30737;17.0328;19.4284;season;28.0;23.69920000000002
2119;2121;445.6704;486.88128;0.71167;16.9451;18.7106;series;31.0;17.657746475651983
2120;2122;534.4384;469.46304;0.16174;11.9985;18.9962;of;32.0;34.58228275579276
2121;2123;684.9151999999999;463.31904;0.54932;15.1194;19.4284;held;35.0;40.462686237589324
2122;2124;741.0432000000001;469.0432;0.42041;16.5719;19.5861;different;37.0;33.95679999999999
2123;2125;863.1808;456.26368;0.29102;18.4732;21.283;in;39.0;47.73631999999998
2124;2126;942.4384;447.39584;0.32361;16.8352;21.1533;different;40.0;55.60415999999998
2125;2127;232.0512;610.49856;0.2749;17.6132;19.9183;around;42.0;0.0
2126;2128;379.0336;603.5968;0.33972;16.7776;20.2419;known;45.0;4.40319999999997
2127;2129;509.64480000000003;561.5104;0.46924;16.929;19.4284;Grands;48.0;46.489599999999996
2128;2130;581.4656;584.74496;0.38806;16.241;18.425;Prix.;49.0;23.255040000000008
2129;2131;595.5456;589.53728;0.85779;16.7633;19.4284;Prix.;49.0;18.46271999999999
2130;2132;549.9008;585.54368;0.14575;16.8471;19.4284;Grands;48.0;22.456320000000005
2131;2133;573.9008;561.8176;0.22656;16.8699;19.4284;Prix.;49.0;46.18240000000003
2132;2134;554.0735999999999;591.64672;0.46912;16.0114;19.4284;Grands;48.0;16.35328000000004
2133;2135;541.1968;575.52896;0.93811;18.1394;20.5572;Grands;48.0;32.471040000000016
2134;2136;469.9392;611.072;0.19421;12.2443;19.4284;the;47.0;0.0
2135;2137;703.7184000000001;583.17824;0.59888;16.0461;19.4284;catch;52.0;24.82176000000004
2136;2138;714.4064000000001;597.38112;0.48523;16.6025;19.4284;catch;52.0;10.61887999999999
2137;2139;822.6048000000001;582.02112;0.35669;18.2856;20.7555;years;54.0;30.978880000000004
2138;2140;954.5600000000001;588.84096;0.27478;20.1406;22.203;competitions;55.0;19.159040000000005
2139;2141;994.8032000000001;578.82624;0.25903;16.8961;20.4597;from;56.0;29.173760000000016
2140;2142;544.3584;702.49472;0.6311;16.9168;19.4284;2023;59.0;10.50527999999997
2141;2143;745.0624;714.14784;0.5498;16.2421;18.7106;26th,;62.0;4.062400000000025
2142;2144;609.3568;719.48288;0.29138;17.0294;18.5986;November;61.0;0.0
2143;2145;523.1232;711.35232;0.51782;17.4132;19.4284;2023;59.0;1.6476800000000367
2144;2146;967.6672000000001;607.67232;0.32349;17.3494;19.4395;from;56.0;0.32767999999998665
2145;2147;614.912;704.79872;0.32336;14.4298;19.2894;November;61.0;8.201279999999997
