;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4929;4931;576.7295999999999;488.91904;0.24243;17.7347;14.9094;;;
4930;4932;293.4656;523.2332799999999;0.29126;20.9945;16.9007;Okay,;0.0;48.23552718607305
4931;4933;306.27840000000003;480.18432;0.29102;18.6617;15.4084;I;1.0;10.184320000000014
4932;4934;454.84799999999996;479.44704;0.35571;19.6861;15.5881;this;5.0;9.447040000000015
4933;4935;612.8384;473.92768;0.35571;19.896;16.3728;Please;7.0;3.9276800000000094
4934;4936;722.4703999999999;462.83776;0.25879;19.9865;16.4822;me;9.0;0.0
4935;4937;796.6591999999999;493.09696;0.37183;18.221;15.4084;the;11.0;23.096960000000024
4936;4938;922.4448;470.39488;0.29102;19.6546;16.9007;biases;14.0;0.39488000000000056
4937;4939;1015.5647999999999;458.71104;0.30737;19.9614;17.3838;and;15.0;4.564799999999877
4938;4940;820.2367999999999;536.55552;0.19409;17.3767;14.7894;emulate.;24.0;18.44448
4939;4941;608.3455999999999;576.256;0.3562;18.4185;14.7894;that;19.0;1.2559999999999718
4940;4942;516.9535999999999;583.0144;0.21021;18.3881;14.7894;personality;17.0;3.0144000000000233
4941;4943;494.336;622.27456;0.29102;17.545;14.7894;personality;17.0;42.27455999999995
4942;4944;615.0015999999999;621.40416;0.42065;17.5993;14.7894;you;20.0;43.107610324229356
4943;4945;722.6111999999998;612.08576;0.37231;19.2439;15.4084;me;22.0;37.08576000000005
4944;4946;770.7903999999999;615.00416;0.146;18.3341;14.9094;to;23.0;40.183329248154585
4945;4947;849.9712;563.7939200000001;0.38721;16.8724;14.7894;emulate.;24.0;0.0
4946;4948;599.04;567.59296;0.59839;18.221;14.7894;that;19.0;0.0
4947;4949;781.7856;499.3536;0.21069;20.6012;16.9007;emulate.;24.0;55.64640000000003
4948;4950;955.4559999999999;463.80032;0.40454;19.6729;15.7747;biases;14.0;0.0
4949;4951;847.3344;509.17376;0.29102;8.9101;16.9007;5;12.0;33.40555067496418
