;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2480;2482;644.5440000000001;475.12576;1.0835;16.4871;18.4918;;;
2481;2483;261.88800000000003;242.0224;0.33936;18.6302;19.724;This;0.0;51.125651543623384
2482;2484;400.75519999999995;233.43104;0.72803;18.9608;19.9048;resizes;2.0;60.568960000000004
2483;2485;418.0992;213.39136;0.45337;19.8476;20.609;resizes;2.0;81.5116156341512
2484;2486;377.472;218.01984;0.45276;18.772;19.724;resizes;2.0;75.98016000000001
2485;2487;501.99039999999997;210.72896;0.35596;18.2522;19.8955;of;6.0;84.01101424719023
2486;2488;714.6751999999999;215.18336;0.32336;18.684;20.0762;specified;10.0;77.81664
2487;2489;890.1632;230.8608;0.33972;18.6173;21.1324;function;13.0;62.13919999999999
2488;2490;965.7855999999999;288.72704;0.40454;18.4537;20.961;in;15.0;5.272960000000012
2489;2491;819.6863999999999;310.09792;0.21045;18.8397;19.4732;The;12.0;0.6863999999999351
2490;2492;223.78240000000002;345.4464;0.25891;16.9906;19.724;This;0.0;32.44639999999998
2491;2493;334.89919999999995;427.95008;0.06458;9.7319;19.724;along;20.0;5.950080000000014
2492;2494;456.3328;337.98144;0.35559;15.7527;18.4918;desired;23.0;60.01855999999998
2493;2495;432.7552;273.78688;0.27527;17.802;21.1324;given;4.0;20.213120000000004
2494;2496;505.1648;333.03552;0.22693;16.9549;19.724;set;5.0;20.03552000000002
2495;2497;571.1999999999999;371.16928;0.323;17.4468;19.266;images;7.0;53.169280000000015
2496;2498;646.0672;359.3216;0.5177;19.011;19.724;a;9.0;46.32159999999999
2497;2499;730.5472;354.28352;0.25891;19.2717;19.724;specified;10.0;36.28352000000001
2498;2500;819.8528;374.5792;0.54993;20.4063;21.1324;The;12.0;61.58510485888615
2499;2501;937.9200000000001;353.13664;0.32361;19.9323;21.1324;takes;14.0;40.13664
2500;2502;972.2496;372.8384;0.30688;18.8262;19.724;in;15.0;60.83839999999998
2501;2503;256.448;507.31008;0.35596;20.0098;20.2568;creates;34.0;0.0
2502;2504;308.6336;486.99392;0.35559;20.3283;20.961;new;36.0;21.05047376964233
2503;2505;293.3248;446.02368;0.37219;19.1251;19.8955;along;20.0;24.023680000000013
2504;2506;406.592;448.62464;0.48547;18.6103;19.724;desired;23.0;30.71916403695908
2505;2507;517.8367999999999;471.808;0.29089;17.7368;18.4918;x-axis;24.0;53.80799999999999
2506;2508;594.7135999999999;457.37984;0.38843;17.9326;18.7998;y-axis;26.0;35.37984
2507;2509;646.2592;463.58528;0.5177;18.1168;19.5742;resolutions;27.0;45.58528000000001
2508;2510;748.0192;470.016;0.48511;18.3717;19.724;(resx;28.0;48.02601612293072
2509;2511;870.3104000000001;459.8784;0.45312;18.0389;19.9048;resy).;30.0;37.8784
2510;2512;977.5488;436.76672;0.32385;18.8202;21.3303;function;32.0;18.76672000000002
2511;2513;1018.6112;473.35424;0.40442;20.1868;21.7366;then;33.0;55.354240000000004
2512;2514;893.376;469.34016;0.19373;17.7584;19.8955;list;47.0;33.76196387690737
2513;2515;240.8704;564.36736;0.3075;19.5668;20.151;creates;34.0;42.36735999999996
2514;2516;371.52;474.91072;0.22668;17.2944;18.4918;array;37.0;33.089279999999974
2515;2517;329.024;573.24544;0.22668;16.3891;18.4918;the;53.0;34.75455999999997
2516;2518;270.6432;593.58208;0.4198;17.3686;18.9498;using;52.0;14.417919999999981
2517;2519;328.8704;606.12608;0.16162;6.0491;18.4918;the;53.0;1.8739199999999983
2518;2520;397.76000000000005;605.30688;0.37183;16.5875;18.958;scikit-image;54.0;2.6931200000000217
2519;2521;484.36480000000006;586.14784;0.29114;16.588;18.9498;library's;55.0;21.852160000000026
2520;2522;481.9456;573.7984;0.3562;16.5326;18.4918;library's;55.0;34.201599999999985
2521;2523;422.4256;586.26048;0.33972;16.9476;18.9498;scikit-image;54.0;21.73951999999997
2522;2524;589.312;587.07968;0.48523;16.4539;18.6418;resize);56.0;20.920319999999947
2523;2525;627.6736;597.77024;0.46875;17.1834;18.65;function.;57.0;10.490954514132701
