;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
593;595;651.0208;456.09984;1.26144;17.3577;17.474;;;
594;596;245.184;305.90976;0.46912;19.7492;13.5602;You;0.0;41.090239999999994
595;597;347.39199999999994;293.15072;0.40442;18.3052;20.5119;this;3.0;52.84928000000002
596;598;471.2448;300.12416;0.35623;18.0444;20.3309;estimate;6.0;45.87583999999998
597;599;607.7696000000001;283.48416;0.56601;18.4011;21.296;cost;8.0;63.515840000000026
598;600;677.2224;309.11488;0.54965;17.9634;19.8622;land.;10.0;36.88511999999997
599;601;761.7536;317.21472;0.12924;18.0441;15.2569;Value;12.0;28.78528
600;602;897.9967999999999;300.53376;0.71216;17.6252;20.7687;Value;15.0;45.46624000000003
601;603;966.7456;291.05152;0.46893;17.5803;20.2353;Development;17.0;54.94848000000002
602;604;986.3936;300.48256;0.58203;17.991;20.7026;Development;17.0;45.51744000000002
603;605;949.0175999999999;301.7216;0.46899;16.9652;20.298;Development;17.0;44.278399999999976
604;606;936.9472000000001;319.744;0.25882;18.0132;19.9646;Development;17.0;26.432879597955235
605;607;997.9008;319.98976;0.43661;18.217;21.0032;Development;17.0;26.01024000000001
606;608;886.8864000000001;324.94592;0.2099;17.9552;20.4021;Value;15.0;21.05408
607;609;606.4768;292.99712;0.19427;18.3257;20.3994;cost;8.0;54.002880000000005
608;610;410.7904;351.76448;0.24252;19.5518;13.5063;formula;4.0;0.0
609;611;337.4336;409.76384;0.67944;17.6183;19.0311;Desired;20.0;40.236159999999984
610;612;724.1343999999999;358.93248;0.19412;17.8889;19.2547;the;27.0;91.06752
611;613;439.9488;413.98272;0.50137;17.8871;19.6314;Equity;21.0;37.01728000000003
612;614;969.8815999999999;311.73632;0.37234;18.0825;19.5;Development;17.0;34.26368000000002
613;615;461.61920000000003;418.6624;0.22638;18.8064;20.6409;Then;22.0;31.33760000000001
614;616;940.0192;296.31488;0.37216;19.6247;20.4587;Development;17.0;49.68511999999998
615;617;268.1472;407.17312;0.56607;19.1539;11.337;can;1.0;42.17311999999998
616;618;943.9104;296.31488;0.3396;19.4519;22.2067;Development;17.0;49.68511999999998
617;619;981.8367999999999;306.9952;0.3559;18.6229;20.9735;Development;17.0;39.00479999999999
618;620;877.2608;315.43296;0.22644;19.0127;21.2831;Value;15.0;30.56704000000002
619;621;364.1344;455.59808;0.40488;16.3049;16.2127;Desired;20.0;0.0
620;622;576.4736;265.10336;0.59863;18.9263;22.3738;the;7.0;80.89663999999999
621;623;667.1232;309.1456;0.42041;17.1064;17.192;land.;10.0;36.8544
622;624;751.6544;405.38112;0.51773;17.2967;19.7466;Value;12.0;40.38112000000001
623;625;861.1584;416.80896;0.56622;19.2991;21.229;Value;15.0;51.95119081254636
624;626;992.192;401.41824;0.46924;19.1767;21.3715;Development;17.0;31.418240000000026
625;627;280.5632;567.61344;0.48523;17.255;12.9894;building;33.0;0.0
626;628;339.0464;548.98688;0.27505;19.0227;11.542;house.;35.0;6.013119999999958
627;629;482.3552;368.91648;0.30692;18.0306;17.8246;estimate;6.0;3.9164799999999786
628;630;521.9584;405.28896;0.27475;18.0177;18.7947;estimate;6.0;40.288959999999975
629;631;673.4848;423.63904;0.37296;17.9405;19.2062;land.;10.0;58.63904000000002
630;632;785.6256000000001;424.46848;0.27487;18.3597;20.349;Value;12.0;59.46848
631;633;807.1424000000001;410.9824;0.24246;19.1703;19.3825;=;13.0;49.982399999999984
632;634;520.4352;414.9248;0.22659;13.8012;12.2875;identify;23.0;35.075199999999995
633;635;571.8016;528.19968;0.45282;17.6542;14.2273;identify;23.0;53.23017672958069
634;636;572.352;459.9296;0.2742;16.8199;17.5001;identify;23.0;2.3519999999999754
635;637;667.0336;534.54848;0.27493;16.2587;17.7779;deduct;25.0;64.54848000000004
636;638;716.2112000000001;562.05312;0.17792;12.181;7.8798;the;27.0;92.05312000000004
637;639;858.048;523.264;0.5661;16.7769;18.0852;involved;29.0;53.26400000000001
638;640;753.8815999999999;536.70912;0.51746;18.2249;19.685;desired;42.0;18.290880000000016
639;641;914.816;526.52032;0.35641;19.2977;21.7088;profit;44.0;28.47968000000003
640;642;1007.9872;543.58016;0.50113;20.9738;21.9745;equity,;46.0;12.419840000000022
641;643;935.7312000000001;530.13504;0.21033;17.053;18.1073;profit;44.0;24.864959999999996
642;644;444.6336;653.47584;0.61462;16.076;17.6285;you;50.0;11.524160000000052
643;645;544.2687999999999;652.1856;0.29086;15.7853;16.38;to;52.0;9.814399999999978
644;646;583.7184;636.84608;0.46899;16.1443;17.9073;buy;53.0;23.15391999999997
645;647;638.144;630.49728;0.63089;17.459;17.3967;plot.;55.0;29.502719999999954
646;648;430.976;506.9824;0.11346;18.1672;15.1068;Equity;21.0;31.982399999999984
647;649;419.84000000000003;458.97728;0.22656;19.638;20.6162;Equity;21.0;0.0
648;650;399.9232;410.28608;0.43677;17.2595;18.1293;Equity;21.0;40.71391999999997
649;651;505.44640000000004;422.9632;0.45261;18.2392;19.1459;identify;23.0;27.036800000000028
650;652;598.8096;414.37184;0.4527;17.9009;19.1649;and;24.0;35.62815999999998
651;653;709.3376000000001;415.97952;0.50125;17.5604;19.3103;the;27.0;34.12449901742736
652;654;824.1536000000001;434.01216;0.33981;17.6494;19.9996;involved;29.0;15.987840000000006
653;655;960.7552;412.0576;0.48489;19.5288;21.7539;designing;31.0;37.94240000000002
654;656;626.0096;463.09376;0.19415;19.2222;12.9408;deduct;25.0;0.0
655;657;357.15840000000003;535.296;0.56619;17.7496;19.1445;house.;35.0;19.70399999999995
656;658;484.6848;559.72864;0.33966;16.4248;17.5971;remaining;37.0;0.0
657;659;597.8624;541.78816;0.32385;17.0545;18.1227;amount;38.0;15.211840000000052
658;660;694.9760000000001;529.44896;0.42026;17.8199;19.4416;the;41.0;25.551039999999944
659;661;812.9024;518.46144;0.35568;17.4152;19.5781;development;43.0;36.53855999999996
660;662;894.8352;550.33856;0.33963;18.5179;20.8835;development;43.0;4.6614399999999705
661;663;987.5328000000001;534.56896;0.40387;6.2203;10.269;equity,;46.0;21.481204605924734
662;664;1038.7967999999998;515.23584;0.25888;17.9476;22.3139;equity,;46.0;40.76415999999995
663;665;1012.1472;527.45216;0.35583;17.9518;20.131;equity,;46.0;28.54783999999995
664;666;974.912;535.07072;0.85727;18.4116;20.5505;or;45.0;24.92927999999995
665;667;789.1071999999999;547.1744;0.50137;18.3123;20.6317;development;43.0;7.8256000000000085
666;668;933.2864;514.24256;0.27496;19.2204;20.9443;profit;44.0;40.757439999999974
667;669;1015.6288000000001;588.84096;0.1944;10.2487;6.8388;equity,;46.0;8.840959999999995
668;670;1080.6656;532.38784;0.37158;18.6314;20.5732;equity,;46.0;39.49992814203088
669;671;388.7104;693.03296;0.436;16.166;11.5851;the;48.0;13.032960000000003
670;672;499.9936;640.72704;0.63074;16.4837;16.2317;need;51.0;19.272960000000012
671;673;592.3968;663.47008;0.56671;16.3843;17.9902;the;54.0;2.6032000000000153
672;674;664.7424;645.38624;0.92218;15.4499;16.2393;plot.;55.0;14.613759999999957
673;675;503.5648;498.7392;0.29117;16.2297;19.0244;identify;23.0;23.782544348324027
