;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
852;854;735.6672000000001;367.72864;0.58215;19.2085;19.4387;;;
853;855;646.656;469.9136;0.61487;17.194;14.6558;styles;5.0;47.913599999999974
854;856;204.28799999999998;344.0128;0.32343;20.0155;16.3268;There;0.0;54.28853201036106
855;857;306.88;347.3408;0.2753;20.0704;16.3268;several;2.0;50.6592
856;858;399.36;359.45472;0.16199;14.6916;14.6558;recommended;3.0;38.54527999999999
857;859;586.4832;355.86048;0.33984;17.6405;20.9756;formatting;4.0;42.139520000000005
859;861;785.0495999999999;312.61696;0.71164;18.196;20.0691;but;8.0;85.38305440660693
860;862;868.2752;365.1584;0.30737;17.9915;20.0583;most;10.0;34.84160000000003
861;863;940.7744;351.16032;0.29123;19.6915;22.3452;accepted;12.0;46.89252518112454
862;864;993.4592;340.76672;0.67941;20.5116;22.8039;accepted;12.0;57.23327999999998
863;865;1011.1744;373.99552;0.25873;18.2205;21.7318;accepted;12.0;24.00448
864;866;234.68800000000002;426.31168;0.38803;21.1482;23.5493;There;0.0;8.311680000000024
865;867;249.2928;412.27264;0.27493;19.8473;22.9935;There;0.0;0.0
866;868;380.5312;351.19104;0.25839;18.6681;11.4988;recommended;3.0;46.80896000000001
867;869;461.0176;460.14464;0.66327;16.8924;18.777;recommended;3.0;42.14463999999998
868;870;591.2576;464.44544;0.38831;16.7557;18.4469;formatting;4.0;42.44544000000002
869;871;641.472;467.33312;0.98654;16.7143;18.5576;styles;5.0;45.33312000000001
870;872;741.0432000000001;482.2016;0.56616;17.785;19.3153;C++,;7.0;60.201599999999985
871;873;818.0736;476.70272;0.79251;18.8741;20.302;the;9.0;58.70272
872;874;952.0640000000001;454.95296;0.27481;18.9865;21.3278;accepted;12.0;32.95296000000002
873;875;1003.6991999999999;459.9808;0.33963;19.1998;20.8723;accepted;12.0;37.98079999999999
874;876;414.42560000000003;519.86432;0.22629;18.3986;11.0053;Style;18.0;0.0
875;877;376.1024;340.41856;0.24255;17.6202;16.9083;recommended;3.0;57.581439999999986
876;878;657.1904000000001;347.05408;0.3558;17.437;19.9123;styles;5.0;50.94592
877;879;824.4608;351.29344;0.24243;16.5998;18.8544;the;9.0;46.91909508583474
878;880;980.0576;367.42144;0.2265;19.0785;21.6124;accepted;12.0;30.57855999999998
879;881;1022.208;356.8128;0.32327;17.7148;20.0014;accepted;12.0;41.20491121019437
880;882;621.312;601.6512;0.2424;17.3658;19.2919;and;34.0;6.348799999999983
881;883;516.6464;593.19296;0.45306;17.7241;15.1068;clean,;32.0;14.807040000000029
882;884;658.2783999999999;568.17664;0.25873;16.1706;17.4985;maintainable;35.0;39.91625117980894
883;885;758.336;597.79072;0.4693;18.0097;20.1538;maintainable;35.0;10.209280000000035
884;886;880.5248;542.73024;0.27466;18.5688;20.3372;code.;37.0;65.36486659894291
885;887;664.896;469.21728;0.19452;17.6757;19.004;guide;22.0;33.78271999999998
886;888;392.2688;484.18816;0.38809;18.1125;19.4138;C++;17.0;18.811840000000018
887;889;327.14239999999995;482.32448;0.58243;17.6783;18.5373;"""Google";16.0;20.675520000000006
888;890;419.3152;478.32064;0.61456;18.2799;19.497;Style;18.0;24.679359999999974
889;891;393.21599999999995;471.35744;0.27502;18.2071;19.0322;C++;17.0;31.642560000000003
890;892;469.0688;453.21216;0.3718;18.2864;19.5405;"Guide"".";19.0;49.78784000000002
891;893;902.8480000000001;355.6352;0.29111;18.2879;20.4909;widely;11.0;42.3648
892;894;987.2256;366.4384;0.32367;18.1335;19.8796;accepted;12.0;31.5616
893;895;284.48;430.32576;0.35599;18.3668;20.2195;are;1.0;12.325760000000002
894;896;234.7008;475.6992;0.08084;16.4907;16.9618;is;14.0;28.30079999999998
895;897;306.9952;464.42496;0.61478;17.8636;19.856;"""Google";16.0;38.57504
896;898;405.9008;473.27232;0.32355;17.2274;19.3911;Style;18.0;29.727845512623364
897;899;322.7392;473.58976;0.63086;17.6983;19.764;"""Google";16.0;29.410239999999988
