;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3880;3882;644.2496;481.91488;1.05164;18.6299;6.9542;;;
3881;3883;494.848;422.31808;0.20996;19.8094;6.965;evil;39.0;4.320754434864365
3882;3884;250.75199999999998;163.52256;0.27466;20.1992;7.4507;The;0.0;24.47744
3883;3885;304.32;135.7824;0.27502;19.5848;7.3903;film;1.0;52.26911276997153
3884;3886;529.1008;92.73344;0.29138;18.9136;7.142;Ultimo;6.0;89.26656
3885;3887;610.3168000000001;136.62208;0.40417;18.17;7.0146;"Deseo""";7.0;51.37791999999999
3886;3888;564.4288;125.60384;0.12927;19.5755;7.4507;Ultimo;6.0;57.97292068013824
3887;3889;677.8624000000001;147.52768;0.32349;18.3609;7.2736;fun;10.0;40.472319999999996
3888;3890;791.2448;174.4896;0.32324;16.7745;6.9542;exciting;12.0;14.510400000000004
3889;3891;957.2224;238.47936;0.29114;14.0469;6.0696;adventure;14.0;30.479360000000014
3890;3892;263.616;247.18336;0.37207;18.7289;6.9542;The;0.0;39.18820175626332
3891;3893;341.7728;211.8656;0.32349;19.2014;7.142;"""Gato";2.0;3.8656000000000006
3892;3894;415.5776;209.72544;0.22644;19.4099;7.142;Botas:;4.0;1.7254399999999919
3893;3895;499.2128;219.89376;0.29126;19.3504;6.9542;Ultimo;6.0;11.893759999999986
3894;3896;376.89599999999996;222.86336;0.35559;20.3018;7.142;con;3.0;14.86336
3895;3897;255.7824;237.9264;0.40479;20.9204;7.387;The;0.0;29.9264
3896;3898;342.77119999999996;237.312;0.25867;20.3326;7.1387;"""Gato";2.0;29.312000000000012
3897;3899;558.0544;249.98912;0.22656;19.596;6.9542;"Deseo""";7.0;42.03417131019001
3898;3900;719.7696000000001;228.93568;0.33936;19.5844;7.3265;and;11.0;20.93567999999999
3899;3901;777.1392000000001;262.16448;0.66321;18.6933;6.9542;exciting;12.0;49.164480000000026
3900;3902;886.7456;270.31552;0.42004;21.1294;7.4507;animated;13.0;62.31551999999999
3901;3903;973.5552;284.80512;0.40405;19.8711;6.9542;adventure;14.0;76.80511999999999
3902;3904;245.0816;362.53696;0.38855;21.4121;7.4507;to;33.0;37.6847293290213
3903;3905;305.4848;320.9216;0.08093;19.556;7.4507;the;35.0;77.07839999999999
3904;3906;501.248;328.05888;0.30737;18.7124;6.9542;evil;39.0;69.94112000000001
3905;3907;637.3888000000001;338.65728;0.38794;18.0275;6.9542;while;41.0;59.342719999999986
3906;3908;781.1584;349.0304;0.25903;19.1604;7.4507;many;43.0;53.969600000000014
3907;3909;897.2416;346.4192;0.25879;19.6234;7.4507;obstacles;44.0;51.58080000000001
3908;3910;943.3983999999999;346.65472;0.24268;18.9583;7.1387;along;45.0;51.34528
3909;3911;241.65120000000002;495.13472;0.29102;19.1619;6.9542;The;48.0;7.892191768982795
3910;3912;379.0208;458.71104;0.22644;18.6164;6.9542;beautiful,;51.0;44.288959999999975
3911;3913;512.4608;442.54208;0.4043;18.6369;6.9542;the;53.0;60.45792
3912;3914;626.2016;457.984;0.25928;16.8817;6.5198;engaging,;56.0;46.01600000000002
3913;3915;730.0351999999999;436.21376;0.25854;17.7526;6.9542;making;57.0;66.78624000000002
3914;3916;823.8335999999999;433.89952;0.30725;18.0483;7.1387;a;59.0;74.15463859523827
3915;3917;914.4831999999999;440.2688;0.27527;19.2149;7.4507;family;61.0;62.7312
3916;3918;1006.4512000000001;421.28384;0.453;20.0298;7.6674;The;63.0;81.71616
3917;3919;964.6591999999999;438.38464;0.21021;16.5544;7.0843;along;45.0;16.46843564427415
3918;3920;289.4208;628.93056;0.4043;17.0388;6.6813;features;66.0;1.930560000000014
3919;3921;447.4112;623.64672;0.25879;15.9728;6.5198;music;69.0;0.0
3920;3922;511.3344;604.45696;0.38818;15.7934;6.5198;and;70.0;3.543040000000019
3921;3923;661.6831999999999;606.09536;0.37207;18.2972;6.7927;that;73.0;4.71830645142941
3922;3924;741.6831999999999;574.39232;0.45276;19.3994;7.142;makes;74.0;33.60767999999996
3923;3925;884.3392;614.42048;0.42175;19.6434;7.4507;to;77.0;1.6607999999999947
3924;3926;948.8128;574.208;0.30725;16.5133;7.0146;watch.;78.0;33.79200000000003
3925;3927;274.4832;739.5328;0.3396;18.4665;6.6841;con;81.0;7.532799999999952
3926;3928;446.6688;703.00672;0.32373;17.617;6.6841;Ultimo;84.0;3.0670863369654477
3927;3929;605.2608;715.1616;0.32373;17.9923;6.9542;enjoyable;88.0;0.0
3928;3930;738.6112;711.19872;0.43677;18.2909;6.7927;entertaining;90.0;1.8012800000000198
3929;3931;875.4944;723.80416;0.30713;17.9415;6.6842;animated;91.0;0.0
3930;3932;1014.7839999999999;713.35936;0.33972;20.2165;7.4507;that;93.0;0.0
3931;3933;1004.6208;740.1472;0.24268;18.0649;6.6331;adventure;92.0;8.306856233256964
3932;3934;544.4864;851.83488;0.46924;16.8574;6.4706;please;97.0;9.848281554382975
3933;3935;611.712;838.95296;0.48535;17.6524;6.6842;a;98.0;1.9529599999999618
3934;3936;591.0912;831.0784;0.61462;17.2643;6.5198;please;97.0;0.0
3935;3937;691.3664;825.35424;0.43689;17.6323;6.6813;the;101.0;0.0
3936;3938;727.0912;819.712;0.74329;17.5731;6.5198;franchise.;102.0;0.0
