;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4306;4308;439.5264000000001;515.42016;0.64722;16.9814;6.5201;;;
4307;4309;392.5248;532.4288;0.29102;17.4935;6.5201;define;19.0;10.428800000000024
4310;4312;282.3424;397.43488;0.45288;17.9001;6.5201;artificial;2.0;0.565119999999979
4311;4313;273.5616;357.10976;0.24243;17.7108;6.8661;artificial;2.0;40.890240000000006
4312;4314;387.264;412.8768;0.40454;17.2475;6.9546;intelligence;3.0;0.0
4313;4315;530.5472000000001;418.80576;0.30688;18.1125;6.9653;Assistant,;4.0;0.0
4314;4316;690.5727999999999;403.68128;0.37207;19.3009;7.0917;a;9.0;1.5727999999999156
4315;4317;748.3391999999999;378.28608;0.2749;19.2737;7.3316;subjective;10.0;19.713919999999973
4317;4319;187.4304;539.8528;0.30737;17.9584;6.793;0;14.0;30.370836537705056
4318;4320;531.0464000000001;507.45344;0.42065;16.6846;6.9546;a;22.0;0.5465599999999995
4319;4321;596.9152;509.87008;0.42041;17.374;6.9546;philosophical;23.0;0.0
4320;4322;679.0144;512.11264;0.51758;17.3913;6.5201;scope;24.0;0.0
4321;4323;666.0224;517.14048;0.2749;19.5455;7.1391;scope;24.0;0.0
4322;4324;760.5376;515.1744;0.50171;20.5229;7.451;the;26.0;0.0
4323;4325;770.9824000000001;527.3088;0.29102;19.4183;6.9546;the;26.0;5.308800000000019
4324;4326;816.4224;533.248;0.48511;18.2614;7.3316;same;27.0;11.248000000000047
4326;4328;326.8352;638.01344;0.27612;16.5596;6.5201;free;33.0;66.08893265648645
4327;4329;403.84000000000003;636.8256;0.4209;17.3245;6.7902;free;33.0;9.825600000000009
4328;4330;495.97439999999995;643.80928;0.27466;17.4329;6.6844;interpret;35.0;11.809279999999944
4329;4331;606.8096;636.80512;0.38818;17.4684;6.6816;any;37.0;4.805119999999988
4330;4332;679.3088;646.95296;1.27808;18.9138;6.9546;you;39.0;14.952959999999962
