text;attention
Hmm.;0.9999999999901845
I;8.350178529926391e-15
don’t;9.547543657762243e-12
think;6.324768974504092e-15
there’s;3.1587638719828915e-14
a;5.223291684958161e-15
way;5.887807197704548e-15
of;5.715411140564166e-15
calculating;7.247496612395864e-15
that.;1.2414419975144703e-14
Some;6.1911668306022146e-15
people;7.452505713990848e-15
estimate;9.378185775491756e-15
a;5.775847390061469e-15
couple;5.09081733051509e-15
of;5.158456938368923e-15
trillion;7.265535151523705e-15
dollars,;1.0510815455682455e-14
but;6.421613144378689e-15
it's;6.222421104749586e-15
a;5.173758055759266e-15
complex;6.028728792049437e-15
issue;7.2258044257765e-15
for;5.4877402182689215e-15
which;7.136885926904635e-15
I;5.5888158752161454e-15
have;5.15891512445996e-15
no;5.279791909412664e-15
clear;5.239120255853042e-15
answer.;7.124612248367047e-15
Remember,;6.3576937812759094e-15
not;5.0426191451877095e-15
all;5.4495725636112185e-15
land;7.145342825498625e-15
in;5.821058492416997e-15
the;5.249967091257223e-15
world;5.60245014967817e-15
can;5.108852954880422e-15
be;5.003061958282861e-15
bought.;5.3853608485963e-15
