text;attention
Hmm.;0.9999999999879494
I;6.073484813867785e-15
don’t;1.1847209610806122e-11
think;5.170765053013112e-15
there’s;2.8699236348007824e-14
a;3.891309046565507e-15
way;4.257185437994278e-15
of;4.252490518403365e-15
calculating;5.585340688764385e-15
that.;8.81790307665816e-15
Some;4.5426930293333635e-15
people;5.139729893336438e-15
estimate;6.795837603009312e-15
a;4.729382806100654e-15
couple;3.907152277916679e-15
of;3.971254071654989e-15
trillion;6.2530476197398405e-15
dollars,;7.879534704185695e-15
but;4.7620721064083014e-15
it's;4.334023103322845e-15
a;3.894946754698598e-15
complex;4.517405528209413e-15
issue;5.489514503706224e-15
for;3.981233208583497e-15
which;4.465910579693809e-15
I;4.072586698567677e-15
have;3.778361093656378e-15
no;3.887542713684813e-15
clear;3.9756664571096705e-15
answer.;5.166867849042926e-15
Remember,;4.587395729700244e-15
not;3.806028583079096e-15
all;3.988496013953636e-15
land;4.84163139754399e-15
in;4.156797747217994e-15
the;3.877608485752947e-15
world;4.080834353044317e-15
can;3.781095176962213e-15
be;3.71386824805947e-15
bought.;4.120116474665526e-15
