text;attention
***;0.9999999999997187
python;8.926875670111945e-16
def;9.4250786157986e-16
tribonacci(n):;2.510676092565511e-13
if;1.0761810116789207e-15
n;8.681318328432516e-16
==;8.107798621423879e-16
0;1.0690272182401295e-15
or;9.202864663286974e-16
n;7.175518126124244e-16
==;7.450939932381148e-16
1:;2.0023080286982e-15
return;9.229793095289928e-16
0;1.0581498402545481e-15
ifn;1.5589542312980241e-15
==;8.043930791861071e-16
2:;1.8916634856495672e-15
return;8.66587594049577e-16
1;9.98743010665018e-16
return;1.52250751270393e-15
tribonacci(n-1);5.3599998201105e-15
+;1.0202543443136405e-15
tribonacci(n-2);1.8318755704758205e-15
+;7.676441795353192e-16
tribonacci(n-3);8.467893574602507e-16
***;6.56724657403514e-16
